rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
336,GRPN,Communication Services,Internet Content & Information,NASDAQ,1819130,25.53,135.15,50,23,-40.74,176.0,62.3,6.5,26.9,41.7,58.4,90,40,13,21,1.0,0,0,0,0,0,0,971630205.5020524,37983980.0,0.5577,0.0,2176932,1910692,0,18.7,26.0,2026-07-09
337,JBHT,Industrials,Integrated Freight & Logistics,NASDAQ,967452,276.45,135.1,-2,-9,-6.28,116.3,95.3,0.2,1.1,5.4,32.9,90,92,85,83,74.5,0,0,0,0,0,0,26953539927.26535,94299203.0,0.0405,0.046,907306,967411,1,83.6,11.3,2026-07-09
338,PGNY,Healthcare,Healthcare Plans,NASDAQ,1457048,30.76,134.64,11,-50,1.43,90.6,100.0,4.7,10.8,23.8,38.1,90,79,18,70,40.9,0,0,0,0,0,0,2367204167.61343,78332370.0,0.086,0.014,1283716,1588919,0,52.0,26.9,2026-07-09
339,PRM,Basic Materials,Specialty Chemicals,NYSE,1730533,33.79,134.34,1,-3,-11.47,124.4,87.9,1.9,-0.3,6.5,28.4,90,89,85,93,84.6,0,0,0,0,0,0,5533269678.265427,163127063.0,0.0392,0.736,2262600,1640274,1,87.9,1.8,2026-07-09
340,YOU,Technology,Software - Application,NYSE,1538827,55.48,134.21,0,-2,-11.56,97.7,81.6,1.3,4.8,0.8,30.7,90,90,88,69,77.4,0,0,0,0,0,0,5420109368.702431,100764255.0,0.1399,0.197,1720922,1528496,1,81.1,10.7,2026-07-09
341,CON,Healthcare,Medical Care Facilities,NYSE,1021953,31.46,134.2,18,7,-1.47,67.8,96.1,1.8,6.4,18.0,39.1,90,72,61,38,60.8,0,0,0,0,0,0,4083260380.274582,127961780.0,0.037100002,0.137,1321369,988497,0,58.0,13.5,2026-07-09
342,NVT,Industrials,Electrical Equipment & Parts,NYSE,2141631,154.76,133.95,-3,-5,-16.18,112.2,76.1,-1.4,-4.1,-4.1,27.2,90,93,91,85,82.0,0,0,0,0,0,0,24605765784.73669,161720452.0,0.0385,0.535,2332895,2209189,2,87.7,7.3,2026-07-09
343,CSTM,Basic Materials,Aluminum,NYSE,2164978,29.57,133.77,-5,-4,-20.06,126.6,71.8,-3.6,-8.5,-10.1,23.5,90,95,96,93,79.6,0,0,0,0,0,0,4015076739.337635,136150450.0,0.0448,0.244,2223514,2217842,3,90.9,8.0,2026-07-09
344,SEDG,Technology,Solar,NASDAQ,3149442,52.41,133.77,-6,-10,-35.5,124.2,56.1,0.9,-1.0,-2.0,30.9,90,96,92,89,81.2,0,0,0,0,0,0,3185657485.720848,60818202.0,0.19620001,0.415,2705587,3794605,2,89.5,9.2,2026-07-09
345,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,5122325,12.92,133.72,-5,-4,-30.16,183.2,60.5,-4.8,-9.6,-17.5,8.4,90,95,96,91,76.6,0,0,0,0,0,0,1482439258.5498655,122616976.0,0.1676,-0.247,5682007,5710071,3,89.7,9.9,2026-07-09
346,LNTH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1025246,106.75,133.62,3,-16,-4.57,111.5,91.9,-1.6,-0.0,7.0,42.5,90,87,68,27,41.6,0,0,0,0,0,0,7154507311.242401,65106082.0,0.1237,0.012,1118700,1062066,0,55.9,36.6,2026-07-09
347,BHVN,Healthcare,Biotechnology,NYSE,3861741,16.64,133.6,54,35,-10.37,115.5,87.2,6.4,16.5,43.6,44.4,90,36,17,9,32.0,0,0,0,0,0,0,2402953406.143446,150560990.0,0.2169,,4059303,3086092,0,23.5,9.3,2026-07-09
348,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,1109938,68.43,133.55,-2,-18,-20.27,120.6,75.3,1.5,-6.4,-4.0,27.1,89,91,75,87,75.9,0,0,0,0,0,0,3778572670.032746,57112643.0,0.0991,0.373,1459226,1333753,1,82.2,10.0,2026-07-09
349,NTCT,Technology,Software - Infrastructure,NASDAQ,726224,43.0,133.53,0,-6,-1.83,115.9,100.0,5.7,8.1,12.2,43.0,89,89,83,72,74.9,0,0,0,0,0,0,2926299171.768608,71495215.0,0.056900002,-0.01,732154,665290,0,79.7,11.1,2026-07-09
350,ZVRA,Healthcare,Biotechnology,NASDAQ,1981287,14.75,133.49,10,-13,1.17,92.8,89.2,-0.4,3.8,17.2,39.9,89,79,56,31,32.3,0,0,0,0,0,0,826428847.2592621,59115084.0,0.1116,0.775,1639482,1842776,0,49.6,35.2,2026-07-09
351,SNDX,Healthcare,Biotechnology,NASDAQ,2197519,24.56,133.47,53,110,-4.03,169.7,98.1,11.8,21.2,24.0,25.0,89,36,93,90,89.2,0,0,0,0,0,0,1933470762.0983655,88610027.0,0.22799999,2.236,2687878,2021113,2,77.0,-43.1,2026-07-09
352,PEB,Real Estate,REIT - Hotel & Motel,NYSE,2956560,17.77,133.07,0,-12,-10.03,91.7,85.9,-3.7,-3.0,9.6,38.5,89,89,77,68,69.5,0,0,0,0,0,0,2129074311.144476,113369235.0,0.1899,0.079,2533692,2744490,0,75.9,15.1,2026-07-09
353,BKD,Healthcare,Medical Care Facilities,NYSE,4722189,15.01,132.81,13,28,-12.17,114.3,84.5,-2.1,4.4,11.0,23.3,89,76,91,89,83.1,0,0,0,0,0,0,3790053138.419366,238818725.0,0.1585,-0.067,5762228,4244409,1,84.8,-7.6,2026-07-09
354,TTI,Industrials,Conglomerates,NYSE,1931123,9.33,132.5,-4,-3,-25.6,191.6,68.1,-6.5,-7.3,-6.9,4.1,89,93,94,98,87.6,0,0,0,1,0,1,1374748515.5948887,147822418.0,0.060900003,-0.006,2361260,1695906,3,93.1,1.6,2026-07-09
355,HTLD,Industrials,Trucking,NASDAQ,647697,14.89,132.34,-4,-26,-10.52,111.3,86.2,-1.0,-1.3,3.2,38.2,89,93,71,70,65.8,0,0,0,0,0,0,1154596440.8400269,77489696.0,0.053000003,-0.197,602921,614034,1,74.9,20.4,2026-07-09
356,WEST,Consumer Defensive,Packaged Foods,NASDAQ,796434,7.16,132.28,-3,-51,-29.74,93.0,57.3,-8.8,-15.8,-9.6,33.3,89,92,44,20,24.6,0,0,0,0,0,0,688759206.1376886,97557962.0,0.13239999,0.444,1016944,886534,1,45.2,52.9,2026-07-09
357,MSGE,Communication Services,Entertainment,NYSE,564275,74.77,132.23,0,-3,-9.69,105.3,85.7,-4.3,-2.1,4.1,27.6,89,89,86,88,77.5,0,0,0,0,0,0,3708257264.387177,47305234.0,0.0525,0.016,682905,525307,0,85.1,6.3,2026-07-09
358,BEAM,Healthcare,Biotechnology,NASDAQ,2410167,36.88,132.22,8,0,-0.0,123.7,90.4,1.7,6.7,13.6,28.4,89,81,73,88,71.6,0,0,0,0,0,0,3579167949.248733,102879214.0,0.42630002,3.249,2930452,2272846,0,78.4,4.1,2026-07-09
359,OMDA,Healthcare,Health Information Services,NASDAQ,1160946,22.98,132.22,43,11,-14.62,115.3,79.6,6.7,18.6,32.4,37.4,89,46,14,14,47.6,0,0,0,0,0,0,1331052035.4455109,59448507.0,0.1337,0.42,1430099,1187969,0,30.4,8.8,2026-07-09
360,IART,Healthcare,Medical Devices,NASDAQ,968376,17.3,132.15,2,-67,-8.56,106.6,96.2,1.7,3.3,16.6,41.9,89,87,18,18,52.9,0,0,0,0,0,0,1404234039.7956734,77796903.0,0.1279,0.024,981690,1078576,0,44.0,37.7,2026-07-09
361,ARW,Technology,Electronics & Computer Distribution,NYSE,656275,198.52,132.02,-4,-12,-16.35,101.5,77.8,-1.1,-5.4,-2.8,36.6,89,93,85,43,61.8,0,0,0,0,0,0,10097931437.612211,51133946.0,0.026400002,0.39,709436,725437,1,70.7,26.4,2026-07-09
362,KN,Technology,Electronic Components,NYSE,1193987,35.03,131.98,-4,-11,-18.4,112.6,78.0,-3.0,-5.4,0.5,34.5,89,93,86,74,79.9,0,0,0,0,0,0,3146920970.355835,85560660.0,0.0592,0.158,1435123,1124850,1,83.2,11.1,2026-07-09
363,DIOD,Technology,Semiconductors,NASDAQ,721198,92.77,131.97,-5,-7,-26.37,123.8,65.2,-6.2,-10.8,-10.4,32.3,89,94,92,56,67.7,0,0,0,0,0,0,4422180647.5,45944734.0,0.067,0.221,803546,722137,2,77.4,21.0,2026-07-09
364,ENS,Industrials,Electrical Equipment & Parts,NYSE,610314,199.68,131.68,-5,-6,-18.26,139.6,76.4,-4.0,-6.4,-8.1,20.1,89,94,93,91,85.1,0,0,0,0,0,0,7534751854.667358,36456126.0,0.045900002,0.013,792112,535200,3,90.8,5.2,2026-07-09
365,SNX,Technology,Electronics & Computer Distribution,NYSE,1040673,245.42,131.59,-5,-12,-17.22,77.6,73.2,-2.2,-6.9,-1.3,35.4,89,94,87,68,72.1,0,0,0,0,0,0,19561109040.47705,79958752.0,0.0221,0.31,1271160,865316,1,80.3,16.8,2026-07-09
366,AVAH,Healthcare,Medical Care Facilities,NASDAQ,2218550,9.59,131.54,57,67,-7.07,162.6,93.1,8.1,17.9,30.7,22.5,89,32,42,87,84.5,0,0,0,0,0,0,1981572430.3670175,217755203.0,0.0402,0.159,2875401,1998566,0,61.4,-38.2,2026-07-09
367,OII,Energy,Oil & Gas Equipment & Services,NYSE,1142834,41.17,131.51,2,5,0.05,98.7,97.6,2.2,5.4,6.4,29.8,89,87,90,77,74.8,0,0,0,0,0,0,3840192086.5,99745249.0,0.077800006,0.027,1461432,1057094,1,82.2,7.8,2026-07-09
368,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,666896,135.43,131.48,-6,-13,-30.11,111.2,60.7,-10.2,-14.9,-10.2,32.9,89,95,88,85,76.5,0,0,0,0,0,0,4441048116.5,30733897.0,0.089899994,0.033,807638,684159,1,86.1,11.9,2026-07-09
369,VTRS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,10154255,16.66,131.45,1,-3,-4.96,87.0,87.9,-0.5,1.1,1.2,22.3,89,88,84,85,71.7,0,0,0,0,0,0,19448030210.283165,1164552654.0,0.0388,0.081,10201775,11423815,0,82.2,9.2,2026-07-09
370,AOSL,Technology,Semiconductors,NASDAQ,956821,37.37,131.25,-6,-42,-31.23,117.4,57.2,-7.6,-11.5,-11.7,31.9,89,95,59,19,48.8,0,0,0,0,0,0,1110686657.8475647,29929578.0,0.0991,-0.005,725484,1024620,1,55.4,41.9,2026-07-09
371,CGNX,Technology,Scientific & Technical Instruments,NASDAQ,2416500,64.11,131.05,0,-1,-12.03,98.0,83.0,-2.8,-0.2,2.7,32.5,89,89,88,63,78.0,0,0,0,0,0,0,11283239285.67186,166419451.0,0.045,0.243,2994932,2582424,0,79.5,10.8,2026-07-09
372,RAL,Technology,Electronic Components,NYSE,1614222,68.14,131.04,6,-41,-9.64,82.3,89.6,-1.0,1.2,14.2,39.4,89,83,36,66,55.5,0,0,0,0,0,0,7651750065.598572,111933148.0,0.0863,0.11,1787566,1759313,0,60.1,21.9,2026-07-09
373,COMP,Real Estate,Real Estate Services,NYSE,15246328,11.32,130.94,59,55,-18.88,84.0,76.6,-0.7,11.8,30.8,27.5,89,30,26,92,75.7,0,0,0,0,0,0,9429071342.39512,747153045.0,0.0638,0.994,19292606,14739273,1,55.9,-34.9,2026-07-09
374,LTH,Consumer Cyclical,Leisure,NYSE,2905776,41.5,130.75,15,-18,-0.69,69.5,98.4,1.6,8.6,21.4,44.6,89,74,41,39,53.1,0,0,0,0,0,0,9084418043.47834,222602738.0,0.0519,0.117,3844438,3278805,0,51.8,20.7,2026-07-09
375,KURA,Healthcare,Biotechnology,NASDAQ,1955496,12.12,130.6,50,74,-2.96,118.1,99.1,7.6,15.8,22.9,26.5,89,39,63,74,80.6,0,0,0,0,0,0,985395485.3647327,88774365.0,0.1689,0.295,2180360,1870824,0,64.1,-30.2,2026-07-09
376,ALGT,Industrials,Airlines,NASDAQ,660270,108.26,130.46,20,33,-12.43,138.3,93.7,0.1,9.0,26.6,37.6,88,68,81,84,81.5,0,0,0,0,0,0,3189552875.785828,26877500.0,0.0729,0.048,844260,668166,0,78.6,-11.2,2026-07-09
377,AVT,Technology,Electronics & Computer Distribution,NASDAQ,1468754,83.24,130.41,-3,-10,-12.62,94.5,86.3,0.7,-1.7,0.3,35.7,88,91,84,36,60.3,0,0,0,0,0,0,6740739001.611763,82024081.0,0.0876,0.339,1277374,1461608,1,67.8,27.1,2026-07-09
378,CMBT,Energy,Oil & Gas Midstream,NYSE,1358150,15.5,130.12,5,1,-12.53,88.7,75.1,2.1,0.3,-0.6,22.5,88,83,79,73,62.3,0,0,0,0,0,0,4224871958.4000807,290169769.0,0.012,1.211,1220900,1572016,0,74.3,12.7,2026-07-09
379,ECG,Industrials,Engineering & Construction,NYSE,643205,134.3,129.98,-5,-3,-21.73,107.9,70.2,-6.6,-8.0,-8.7,23.0,88,93,95,81,81.7,0,0,0,0,0,0,7057012165.180084,51041606.0,0.0473,0.254,797035,674965,2,87.7,7.8,2026-07-09
380,ADEA,Technology,Software - Application,NASDAQ,2280359,28.58,129.89,-7,-9,-16.77,151.5,81.3,-2.9,-4.6,-2.0,37.0,88,95,93,80,78.8,0,0,0,0,0,0,3219474592.213217,110293749.0,0.1365,0.195,2169726,2301005,2,86.7,11.3,2026-07-09
381,LILA,Communication Services,Telecom Services,NASDAQ,1072114,7.49,129.82,29,46,-7.59,75.5,83.8,-2.7,12.6,26.5,32.3,88,59,76,57,69.7,0,0,0,0,0,0,1534667976.9515991,201400000.0,0.0241,-0.001,1142481,858021,0,65.4,-6.6,2026-07-09
382,CAPR,Healthcare,Biotechnology,NASDAQ,1355348,22.25,129.64,-4,2,-44.88,389.1,58.2,-6.4,-12.5,-20.4,-0.5,88,92,98,98,83.5,0,0,1,1,0,2,1344134983.5100784,57911893.0,0.2232,,2087884,1269794,3,92.9,2.5,2026-07-09
383,CLS,Technology,Electronic Components,NYSE,2106229,360.74,129.38,-5,-2,-23.9,126.1,62.7,0.9,-2.6,-6.0,10.7,88,93,96,97,84.1,0,0,0,0,0,0,38655107322.03378,114973107.0,0.033,0.528,1829909,2218627,3,92.5,3.4,2026-07-09
384,FTI,Energy,Oil & Gas Equipment & Services,NYSE,6066272,70.39,129.29,-1,6,-9.5,119.1,85.6,5.1,4.6,0.9,23.2,88,89,96,89,78.5,0,0,0,0,0,0,26613351624.75,398701897.0,0.0375,0.116,5778678,5271305,1,88.1,4.6,2026-07-09
385,PRG,Industrials,Rental & Leasing Services,NYSE,597255,43.26,129.18,16,-15,-9.12,68.8,88.2,-0.9,6.3,17.4,35.1,88,72,41,45,56.1,0,0,0,0,0,0,1768093382.1146393,40065564.0,0.1159,0.111,859467,563217,0,53.5,16.5,2026-07-09
386,WBI,Energy,Oil & Gas Equipment & Services,NYSE,1770591,34.07,129.17,8,1,-5.91,84.1,100.0,5.9,8.9,13.1,35.3,88,80,73,23,,0,0,0,0,0,0,1471132529.1544876,47016059.0,0.115600005,1.053,1536753,1334492,0,58.7,,2026-07-09
387,VIK,Consumer Cyclical,Travel Services,NYSE,2936625,97.97,128.92,2,-1,-7.37,79.9,92.3,-0.6,2.4,11.5,35.5,88,86,83,84,74.0,0,0,0,0,0,0,44923561904.81079,446157124.0,0.0353,0.175,2740957,3215839,0,81.8,6.7,2026-07-09
388,KEYS,Technology,Scientific & Technical Instruments,NYSE,1684437,317.24,128.78,-3,0,-15.39,103.2,76.2,-2.3,-5.4,-6.5,25.3,88,91,94,80,77.5,0,0,0,0,0,0,53637217697.12988,170895368.0,0.0197,0.315,1849441,1665834,2,85.6,8.6,2026-07-09
389,XNCR,Healthcare,Biotechnology,NASDAQ,874102,16.46,128.71,39,54,-11.93,130.2,81.8,4.0,13.6,25.7,21.3,88,49,64,72,76.9,0,0,0,0,0,0,1112123940.0,74141596.0,0.2156,-0.862,1022816,854907,0,65.5,-20.0,2026-07-09
390,TRGP,Energy,Oil & Gas Midstream,NYSE,1272219,277.86,128.52,2,2,-0.76,86.6,96.3,1.5,2.1,3.4,27.8,88,86,86,61,62.4,0,0,0,0,0,0,55567014656.70593,214643903.0,0.025999999,-0.102,1462667,1257063,0,73.9,16.8,2026-07-09
391,CODI,Industrials,Conglomerates,NYSE,968362,10.08,128.46,-3,-9,-20.25,118.3,70.2,-2.2,-1.6,-8.1,28.5,88,91,85,7,61.5,0,0,0,0,0,0,798253573.429781,75235966.0,0.061,-0.059,889888,942691,1,61.1,32.2,2026-07-09
392,PUBM,Technology,Software - Application,NASDAQ,647068,13.16,128.32,12,-29,-5.93,115.9,96.4,3.3,10.5,20.6,49.8,88,76,35,22,17.8,0,0,0,0,0,0,629307062.6083612,46443325.0,0.073699996,-0.02,686385,687537,0,37.7,44.0,2026-07-09
393,RPRX,Healthcare,Biotechnology,NASDAQ,4165149,58.37,128.23,2,-1,0.99,66.1,98.3,1.9,4.3,7.5,29.8,88,86,83,72,66.5,0,0,0,0,0,0,25607945190.99478,443274104.0,0.0255,0.11,3356018,3995285,0,76.9,12.9,2026-07-09
394,RELY,Technology,Software - Infrastructure,NASDAQ,4363961,23.1,128.16,30,31,-7.3,93.1,94.0,2.0,9.3,9.2,40.2,88,58,59,15,41.2,0,0,0,0,0,0,5000825626.25,210561079.0,0.0791,0.252,3846365,5069817,0,43.3,16.9,2026-07-09
395,MD,Healthcare,Medical Care Facilities,NYSE,779427,26.79,128.15,10,12,-0.33,124.7,97.0,3.7,7.9,14.8,26.2,88,78,80,88,78.4,0,0,0,0,0,0,2197582357.1562138,82121911.0,0.0651,0.039,812232,855506,0,81.1,-2.4,2026-07-09
396,LPG,Energy,Oil & Gas Midstream,NYSE,787077,40.65,128.14,-3,-7,-15.52,61.5,61.9,4.4,-1.8,-4.8,19.0,88,91,87,71,56.0,0,0,0,0,0,0,1540604271.0006905,42782681.0,0.058000002,1.052,809503,705124,1,76.2,21.9,2026-07-09
397,ANNX,Healthcare,Biotechnology,NASDAQ,4190402,5.96,128.14,1,10,-16.99,189.8,79.2,3.8,12.1,10.2,20.4,88,87,96,97,83.2,0,0,0,0,0,0,894580263.7300968,163842538.0,0.1721,,6170448,3378701,2,90.8,-1.0,2026-07-09
398,GKOS,Healthcare,Medical Devices,NYSE,1158666,152.96,127.93,11,3,2.92,107.7,100.0,6.1,12.6,17.7,39.1,88,77,69,62,58.9,0,0,0,0,0,0,8712588142.649994,58733911.0,0.0862,0.412,1029968,1098735,0,66.7,12.8,2026-07-09
399,ACA,Industrials,Engineering & Construction,NYSE,788828,145.38,127.84,12,8,-1.05,73.3,99.3,0.0,3.8,10.9,28.2,88,76,72,76,65.0,0,0,0,0,0,0,7119014160.674835,49106809.0,0.0335,0.044,1133176,596917,0,72.3,5.9,2026-07-09
400,FA,Industrials,Specialty Business Services,NASDAQ,1867602,19.7,127.83,19,-31,-4.32,116.8,90.2,2.4,10.1,20.9,40.0,88,69,19,30,23.8,0,0,0,0,0,0,3521655692.6951427,171537047.0,0.1692,0.086,1895876,1603147,0,35.4,35.4,2026-07-09
401,CLDX,Healthcare,Biotechnology,NASDAQ,1164792,38.96,127.75,29,55,-0.51,94.8,95.2,4.0,12.1,18.9,35.3,88,59,85,62,73.8,0,0,0,0,0,0,3011740718.801422,78492072.0,0.1103,-0.978,1648868,988385,0,70.0,-10.6,2026-07-09
402,EC,Energy,Oil & Gas Integrated,NYSE,3340436,15.13,127.66,-2,-4,-14.76,85.6,85.6,4.8,0.6,5.1,26.4,88,90,88,80,69.0,0,0,0,0,0,0,30220770212.38064,2055834735.0,0.0324,-0.087,2779399,3132759,1,81.8,12.7,2026-07-09
403,LIVN,Healthcare,Medical Devices,NASDAQ,782435,82.51,127.48,6,3,-1.75,100.6,96.5,-0.4,1.9,10.9,28.5,88,82,79,81,71.8,0,0,0,0,0,0,4593542598.439468,54933538.0,0.0723,0.143,788787,830829,0,78.4,5.6,2026-07-09
404,NUE,Basic Materials,Steel,NYSE,1813056,226.68,127.44,-4,-14,-16.32,68.7,67.3,-2.5,-7.3,-6.7,21.6,88,92,82,80,64.0,0,0,0,0,0,0,50273814712.5,227740950.0,0.023599999,0.213,1737870,1670916,1,79.5,17.4,2026-07-09
405,STT,Financial Services,Asset Management,NYSE,2412149,177.42,127.35,1,-6,1.12,76.6,100.0,4.1,5.4,11.8,34.0,88,87,80,81,67.2,0,0,0,0,0,0,47241365538.47077,276767033.0,0.00029999999,-0.028,2456869,2184815,0,78.8,11.8,2026-07-09
406,GBTG,Consumer Cyclical,Travel Services,NYSE,3262576,9.4,127.27,1,-64,-1.47,88.9,97.4,-0.1,0.1,3.1,26.0,88,87,22,54,56.2,0,0,0,0,0,0,4901685731.080341,521455950.0,0.0297,0.353,2384920,4879270,0,54.8,28.5,2026-07-09
407,PWR,Industrials,Engineering & Construction,NYSE,1353886,666.33,127.19,-2,-2,-15.52,79.4,71.6,-2.7,-4.0,-6.5,22.9,88,90,90,75,71.9,0,0,0,0,0,0,100286697811.8322,150060149.0,0.0291,0.263,1667428,1344867,2,81.7,12.1,2026-07-09
408,AROC,Energy,Oil & Gas Equipment & Services,NYSE,2194651,39.56,127.14,10,20,-6.32,75.0,82.8,-1.9,1.2,3.3,23.6,88,78,88,57,64.5,0,0,0,0,0,0,6447874277.296783,175261596.0,0.0535,0.077,2962365,2024679,0,71.9,10.0,2026-07-09
409,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2454472,280.68,127.07,1,-3,3.02,78.6,100.0,6.8,9.6,11.0,33.4,88,87,83,62,63.2,0,0,0,0,0,0,77757324514.08981,291936635.0,0.0304,0.088,2435297,2416537,0,73.8,17.3,2026-07-09
410,PACK,Consumer Cyclical,Packaging & Containers,NYSE,552254,6.18,126.9,-5,-74,-20.87,100.0,73.6,-5.0,-8.2,-1.0,21.1,87,92,23,75,72.6,0,0,0,0,0,0,560318947.56639,85544875.0,0.0555,0.11,607512,677670,1,65.7,20.0,2026-07-09
411,KNX,Industrials,Trucking,NYSE,4249201,74.98,126.9,-5,-18,-9.51,98.2,87.9,0.9,0.5,6.4,33.9,87,92,79,77,66.9,0,0,0,0,0,0,12406416652.053831,162494000.0,0.0672,0.014,3231423,4418508,1,78.7,16.8,2026-07-09
412,DAR,Consumer Defensive,Packaged Foods,NYSE,2377997,61.02,126.77,-2,2,-7.57,102.4,86.8,6.8,8.1,2.0,27.5,87,89,93,73,64.3,0,0,0,0,0,0,8984163636.386871,158927363.0,0.0464,0.123,2946173,2466534,1,79.8,15.2,2026-07-09
413,TSM,Technology,Semiconductors,NYSE,14142854,436.98,126.7,-3,-5,-8.77,92.2,83.8,-1.5,-0.7,3.3,25.7,87,90,88,86,76.4,0,0,0,0,0,0,2251759576477.515,5186474013.0,0.0050999997,0.351,14756423,13833960,1,85.1,7.8,2026-07-09
414,FNKO,Consumer Cyclical,Leisure,NASDAQ,666802,5.3,126.68,4,-44,-12.97,118.3,85.1,-4.2,-2.3,3.3,33.9,87,83,35,19,36.3,0,0,0,0,0,0,307676120.6206665,55839584.0,0.0947,0.053,706507,746985,0,43.3,40.9,2026-07-09
415,LILAK,Communication Services,Telecom Services,NASDAQ,2032864,7.43,126.66,30,50,-7.7,70.9,83.0,-2.4,12.6,24.9,30.0,87,57,77,57,67.9,0,0,0,0,0,0,1536682023.0484009,201400000.0,0.028399998,-0.001,2321555,1665069,0,64.7,-7.5,2026-07-09
416,WERN,Industrials,Trucking,NASDAQ,1029351,43.16,126.48,-3,-33,-4.66,93.4,100.0,3.3,5.0,11.0,37.4,87,90,60,68,61.6,0,0,0,0,0,0,2589845013.738308,59950115.0,0.08,0.136,1134604,1123716,1,69.9,21.6,2026-07-09
417,TALK,Healthcare,Health Information Services,NASDAQ,2403815,5.22,126.35,-1,2,-0.19,130.0,99.3,0.2,0.2,0.4,23.6,87,88,91,83,76.1,0,0,0,0,0,0,871065311.2495136,167512566.0,0.0353,0.182,2958246,2033353,1,84.5,6.6,2026-07-09
418,CVE,Energy,Oil & Gas Integrated,NYSE,8420884,26.63,126.28,-4,-2,-16.96,86.1,67.4,3.7,0.7,-6.9,18.2,87,91,93,71,72.4,0,0,0,0,0,0,45967787638.628006,1864819000.0,5.49,-0.071,8378174,8659782,2,81.8,13.1,2026-07-09
419,STLD,Basic Materials,Steel,NASDAQ,1331063,228.76,126.26,-6,-17,-20.77,83.0,62.4,-3.9,-10.2,-9.5,16.5,87,93,82,78,66.5,0,0,0,0,0,0,31783054716.569504,144212781.0,0.0349,0.191,1262010,1192816,1,79.9,17.3,2026-07-09
420,TRLV,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,1577955,8.89,126.06,-10,-45,-33.06,117.6,53.5,-3.3,-6.8,-4.8,15.5,87,97,62,91,81.3,0,0,0,0,0,0,1880762985.6684752,192307059.0,0.0018000001,-0.037,1443445,1115927,2,82.8,12.5,2026-07-09
421,MFG,Financial Services,Banks - Regional,NYSE,3875624,10.23,126.04,3,4,-1.54,88.5,99.6,4.0,4.8,11.0,27.6,87,84,85,87,75.7,0,0,0,0,0,0,121090992065.64844,12182192875.0,0.0007,0.167,3480074,3655082,0,82.9,3.5,2026-07-09
422,XHR,Real Estate,REIT - Hotel & Motel,NYSE,980241,19.78,125.91,3,-3,-5.04,64.0,92.5,-0.5,1.2,11.0,30.8,87,84,78,73,60.9,0,0,0,0,0,0,1877202777.4389932,92245835.0,0.0617,0.022,986575,874363,0,74.0,14.3,2026-07-09
423,SWBI,Industrials,Aerospace & Defense,NASDAQ,949055,15.37,125.89,3,8,-12.47,100.4,87.0,1.4,2.1,2.5,26.6,87,84,89,67,73.4,0,0,0,0,0,0,668669658.0689888,44727068.0,0.0429,0.267,797746,742841,0,78.3,8.2,2026-07-09
424,ONDS,Technology,Communication Equipment,NASDAQ,76750041,7.52,125.86,-9,-6,-50.79,320.3,47.8,-1.2,-9.0,-20.0,-19.0,87,96,99,99,95.9,0,0,1,1,0,2,3926013943.294899,529826454.0,0.32419997,10.799,75572125,71811843,4,97.5,-0.8,2026-07-09
425,BBAR,Financial Services,Banks - Regional,NYSE,790902,19.49,125.81,8,-7,-13.26,143.7,82.1,-1.0,-2.8,10.8,22.9,87,79,64,82,29.6,0,0,0,0,0,0,3972403834.670231,204236693.0,0.0543,0.008,574208,720223,0,63.7,25.6,2026-07-09
426,CMI,Industrials,Specialty Industrial Machinery,NYSE,1104862,669.21,125.78,-2,-2,-9.29,101.3,86.2,-1.6,-1.9,-0.6,20.0,87,89,89,89,79.5,0,0,0,0,0,0,91307367318.33684,137989067.0,0.0214,0.027,1180948,1046185,0,86.6,4.8,2026-07-09
427,ADPT,Healthcare,Diagnostics & Research,NASDAQ,3441061,20.16,125.77,6,-28,-11.58,112.9,95.3,2.9,12.3,32.5,36.7,87,81,47,92,74.5,0,0,0,0,0,0,3391340751.9529266,160044392.0,0.060300004,0.351,3662284,2740100,1,73.6,4.4,2026-07-09
428,XERS,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,2135716,8.67,125.41,30,9,-13.99,72.4,73.9,5.6,14.0,27.5,22.2,87,57,36,87,73.5,0,0,0,0,0,0,1429476169.2995975,172642055.0,0.076799996,0.383,3011088,1966539,0,63.4,-12.2,2026-07-09
429,CORZ,Technology,Software - Infrastructure,NASDAQ,13297098,23.5,125.25,-7,-15,-22.85,89.8,67.4,-2.2,-9.2,-5.6,22.6,87,94,86,84,69.2,0,0,0,0,0,0,6812281904.570892,317885292.0,0.26610002,0.449,13982156,14342023,1,83.3,15.2,2026-07-09
