rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
656,SIBN,Healthcare,Medical Devices,NASDAQ,642764,18.04,111.35,20,-21,-17.59,56.2,66.7,1.4,3.4,10.3,12.9,78,58,17,27,22.2,0,0,0,0,0,0,787643276.2307453,44349283.0,0.1449,0.112,615883,573288,0,31.1,28.2,2026-08-07
657,HRI,Industrials,Rental & Leasing Services,NYSE,601789,168.83,111.31,9,-26,-10.36,84.7,85.6,6.3,8.9,14.4,21.1,78,69,34,75,54.5,0,0,0,0,0,0,5019396981.755066,33431444.0,0.089499995,0.202,712889,585839,0,58.1,9.6,2026-08-07
658,CENX,Basic Materials,Aluminum,NASDAQ,2031520,46.9,111.26,-2,13,-33.41,113.7,51.7,1.5,2.6,-9.4,-3.8,78,80,95,97,83.1,0,0,0,0,0,0,4431068129.496723,98974047.0,0.1423,0.024,1566891,2148378,2,88.8,-6.5,2026-08-07
659,WEX,Technology,Software - Infrastructure,NYSE,799019,188.4,111.25,43,39,-1.56,49.4,100.0,2.3,9.4,23.2,23.4,78,35,31,59,19.3,0,0,0,0,0,0,6371898221.37941,34081611.0,0.0939,0.142,1160959,717565,0,36.1,3.4,2026-08-07
660,ODFL,Industrials,Trucking,NASDAQ,1701270,215.45,111.19,-1,-6,-14.51,67.4,69.5,-3.5,-6.2,-6.7,11.4,78,79,74,74,53.4,0,0,0,0,0,0,44118391428.68623,207968283.0,0.0521,0.104,1973340,1900388,0,70.1,14.3,2026-08-07
661,PNC,Financial Services,Banks - Regional,NYSE,2010687,255.37,111.19,4,-9,-0.44,41.7,96.6,0.6,0.4,4.4,16.0,78,74,61,78,44.6,0,0,0,0,0,0,99698128051.7578,399000000.0,0.0168,0.236,1511393,2133306,0,64.4,15.2,2026-08-07
662,IDYA,Healthcare,Biotechnology,NASDAQ,1106867,36.04,111.19,-6,-30,-11.19,61.7,76.4,0.8,0.6,6.5,10.2,78,84,60,81,58.1,0,0,0,0,0,0,3417755471.0,96274802.0,0.1155,,844392,1189856,0,70.8,15.9,2026-08-07
663,RSI,Consumer Cyclical,Gambling,NYSE,2839113,25.92,111.13,-15,-16,-24.93,57.8,49.3,-12.2,-18.5,-15.7,10.3,78,93,92,57,41.3,0,0,0,0,0,0,2770480633.7205315,102953573.0,0.0964,0.463,3417370,2963466,2,70.8,33.2,2026-08-07
664,TXRH,Consumer Cyclical,Restaurants,NASDAQ,939967,208.5,111.13,22,12,-0.83,33.5,95.4,1.2,4.5,11.4,18.1,78,56,46,56,23.1,0,0,0,0,0,0,13503492266.072693,65729615.0,0.0404,0.128,794902,1042852,0,45.3,17.5,2026-08-07
665,HALO,Healthcare,Biotechnology,NASDAQ,1789970,83.59,111.11,0,-50,-1.01,39.2,100.0,3.2,7.0,13.6,22.2,78,78,28,79,50.8,0,0,0,0,0,0,9790317128.593445,118613000.0,0.145,0.422,1701130,1809348,0,59.0,18.4,2026-08-07
666,IQV,Healthcare,Diagnostics & Research,NYSE,1491907,236.05,111.08,18,-7,-6.09,48.4,83.4,0.4,6.3,16.7,17.4,78,60,35,31,36.3,0,0,0,0,0,0,38684292703.24707,164600000.0,0.0365,0.087,1928132,1584840,0,40.6,20.1,2026-08-07
667,SKY,Consumer Cyclical,Residential Construction,NYSE,732349,91.16,111.07,23,-4,-8.08,42.4,82.1,9.8,10.6,12.8,12.4,78,55,28,52,48.7,0,0,0,0,0,0,4370133505.084808,54894278.0,0.0992,0.046,728577,763091,0,45.9,6.5,2026-08-07
668,ZION,Financial Services,Banks - Regional,NASDAQ,1726419,71.7,111.06,5,-1,-2.24,50.4,89.7,0.8,0.2,3.8,16.6,78,73,67,72,45.4,0,0,0,0,0,0,10171947854.629517,145939000.0,0.0563,0.352,1594529,1744785,0,64.4,14.6,2026-08-07
669,FITB,Financial Services,Banks - Regional,NYSE,6602283,57.6,111.05,3,-9,-3.19,41.1,87.3,-0.3,-0.7,3.2,15.1,78,75,63,80,48.4,0,0,0,0,0,0,51221374500.0,906573000.0,0.0,0.518,5797251,7231574,0,66.6,13.5,2026-08-07
670,HTLD,Industrials,Trucking,NASDAQ,658215,12.55,111.04,-11,-14,-24.58,73.6,57.0,-4.8,-12.1,-16.7,7.9,78,89,86,83,61.9,0,0,0,0,0,0,947698946.6080322,77489696.0,0.0466,-0.125,735057,662963,0,80.0,15.1,2026-08-07
671,PTEN,Energy,Oil & Gas Drilling,NASDAQ,10141598,9.54,110.98,-6,2,-27.06,94.0,63.5,2.1,1.3,-2.1,13.2,78,84,92,82,73.9,0,0,0,0,0,0,3978392829.664829,379617653.0,0.08979999,0.007,10556126,9698229,1,83.0,4.7,2026-08-07
672,MTB,Financial Services,Banks - Regional,NYSE,1156519,251.94,110.98,9,-4,-1.2,40.0,94.8,0.1,0.6,5.8,16.7,78,69,56,76,44.0,0,0,0,0,0,0,35695547596.93909,144933000.0,0.0454,0.062,1116548,1158759,0,61.3,12.4,2026-08-07
673,WELL,Real Estate,REIT - Healthcare Facilities,NYSE,3179584,237.25,110.98,-4,-12,-7.03,45.8,82.2,-1.4,-1.6,4.7,14.9,78,82,74,77,49.5,0,0,0,0,0,0,168930904018.049,720572011.0,0.0307,0.391,3394254,3506288,0,70.6,18.1,2026-08-07
674,LAMR,Real Estate,REIT - Specialty,NASDAQ,688483,158.18,110.96,-4,-6,-4.9,39.2,91.2,-0.1,0.2,2.5,16.1,78,82,80,60,37.5,0,0,0,0,0,0,16231957837.25035,101475101.0,0.0919,0.044,794360,635126,0,64.9,26.8,2026-08-07
675,IEX,Industrials,Specialty Industrial Machinery,NYSE,725246,236.98,110.95,4,1,-2.8,48.4,94.8,1.3,3.0,5.0,17.4,78,74,71,72,54.0,0,0,0,0,0,0,16988749808.224731,73719896.0,0.0364,0.064,862940,735378,0,67.8,10.7,2026-08-07
676,BURL,Consumer Cyclical,Apparel Retail,NYSE,651469,369.34,110.93,19,17,-2.38,53.1,99.2,1.2,4.5,10.3,20.5,78,59,57,62,43.5,0,0,0,0,0,0,23192944758.383728,62942206.0,0.0775,0.141,635698,796813,0,55.4,7.3,2026-08-07
677,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,745725,83.65,110.86,3,-12,-5.97,38.9,70.2,-6.3,-6.8,-2.1,9.3,78,75,60,32,48.5,0,0,0,0,0,0,4628507224.585503,55272359.0,0.1293,0.45,519635,787577,0,53.9,23.3,2026-08-07
678,CZR,Consumer Cyclical,Resorts & Casinos,NASDAQ,4069947,30.1,110.72,13,25,-2.53,65.7,97.1,0.5,0.5,1.2,17.7,78,65,77,22,28.5,0,0,0,0,0,0,6060681067.0,203720372.0,0.1191,0.03,3145443,7059114,0,48.1,25.6,2026-08-07
679,PR,Energy,Oil & Gas E&P,NYSE,9318670,19.79,110.72,-2,1,-12.72,67.7,78.5,-1.5,-0.5,3.5,15.4,78,80,83,77,56.3,0,0,0,0,0,0,17842609475.2799,837288124.0,0.0305,0.009,8591522,9933974,0,74.1,12.1,2026-08-07
680,UBSI,Financial Services,Banks - Regional,NASDAQ,1104599,49.08,110.72,9,5,-0.39,41.6,94.8,-0.1,1.6,5.5,15.8,78,69,65,72,46.5,0,0,0,0,0,0,6634847223.528568,136942149.0,0.044099998,0.062,1037887,1043229,0,63.1,11.1,2026-08-07
681,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,791889,5.24,110.63,-16,-13,-57.62,167.1,32.9,3.3,-4.1,-27.0,6.1,78,94,97,15,23.0,0,0,0,0,0,0,199777134.09233093,38716500.0,0.16479999,1.75,717039,1021391,2,57.2,51.0,2026-08-07
682,DVA,Healthcare,Medical Care Facilities,NYSE,908274,188.69,110.63,-15,-22,-22.82,73.9,56.0,-20.1,-21.5,-17.0,14.1,78,93,86,52,38.8,0,0,0,0,0,0,15410176414.94751,64185000.0,0.137,0.06,1157182,854498,1,67.5,36.0,2026-08-07
683,BIIB,Healthcare,Drug Manufacturers - General,NASDAQ,1402394,206.63,110.6,2,3,-5.96,61.5,88.4,0.6,1.5,2.3,11.7,78,76,77,82,61.7,0,0,0,0,0,0,29986673443.190582,147753998.0,0.045300003,0.034,1153154,1263370,0,74.2,5.8,2026-08-07
684,PFS,Financial Services,Banks - Regional,NYSE,1098198,25.11,110.54,9,8,-1.18,39.3,92.9,0.7,2.2,5.4,14.9,78,69,68,77,46.3,0,0,0,0,0,0,3216141834.928581,130313687.0,0.0646,0.038,1185965,1063705,0,65.1,9.8,2026-08-07
685,UNFI,Consumer Defensive,Food Distribution,NYSE,595075,48.05,110.52,-6,-1,-15.73,91.1,74.9,-2.7,-2.8,-3.5,12.5,78,84,89,75,74.3,0,0,0,0,0,0,3076187997.013855,60519140.0,0.0619,-0.042,506006,668897,0,80.6,6.1,2026-08-07
686,GENI,Communication Services,Internet Content & Information,NYSE,6303946,8.33,110.51,44,17,-39.33,99.7,40.6,6.4,13.5,20.4,6.1,77,33,6,11,0.6,0,0,0,0,0,0,1852658926.1182263,267338957.0,0.13520001,0.305,8984319,6697835,0,12.6,23.3,2026-08-07
687,MGM,Consumer Cyclical,Resorts & Casinos,NYSE,2838615,44.51,110.46,-4,-22,-13.72,45.5,70.0,-1.4,-2.5,-4.1,16.2,77,81,63,54,38.0,0,0,0,0,0,0,11403289465.8704,255851235.0,0.1607,0.01,2926837,4016593,0,59.0,28.7,2026-08-07
688,SXT,Basic Materials,Specialty Chemicals,NYSE,593639,130.23,110.42,-1,-8,-0.62,54.9,96.3,2.1,7.8,8.4,25.1,77,78,71,60,21.4,0,0,0,0,0,0,5264503205.253906,42568960.0,0.051999997,0.116,681997,535991,0,57.6,32.6,2026-08-07
689,CRI,Consumer Cyclical,Apparel Retail,NYSE,1025970,39.95,110.4,6,-4,-10.1,67.7,80.0,2.8,3.7,1.1,12.0,77,71,61,62,64.1,0,0,0,0,0,0,1421309001.4442368,36850117.0,0.1225,0.052,1320401,976104,0,64.5,6.2,2026-08-07
690,ELVA,Industrials,Electrical Equipment & Parts,NASDAQ,1588974,9.31,110.39,-11,-4,-27.15,119.4,62.9,8.3,4.4,-4.3,10.7,77,88,95,97,78.2,0,0,0,0,0,0,406951498.8199234,49507480.0,1.32,0.202,540482,1109166,2,89.6,2.4,2026-08-07
691,JCI,Industrials,Building Products & Equipment,NYSE,4317399,153.65,110.33,5,5,1.63,49.3,100.0,5.5,7.0,7.9,17.5,77,72,72,82,56.1,0,0,0,0,0,0,88838046208.49152,605741470.0,0.02,0.093,4213468,4330039,0,70.5,5.9,2026-08-07
692,YPF,Energy,Oil & Gas Integrated,NYSE,1308555,48.67,110.27,-10,-25,-15.34,110.5,79.4,-2.0,-1.5,-1.5,19.6,77,87,72,57,51.3,0,0,0,0,0,0,206023458986.42868,3921268660.0,3.1,0.428,995967,1625603,0,66.8,25.3,2026-08-07
693,GEN,Technology,Software - Infrastructure,NASDAQ,4679031,27.95,110.26,13,-27,-13.25,57.1,71.5,2.2,4.6,8.7,15.6,77,64,24,27,8.5,0,0,0,0,0,0,16430940890.92806,598577065.0,0.059899997,0.27,4096674,5945178,0,30.9,39.1,2026-08-07
694,FTDR,Consumer Cyclical,Personal Services,NASDAQ,607355,76.38,110.21,-1,-7,-5.39,83.1,100.0,18.5,19.9,25.1,44.2,77,78,72,47,64.6,0,0,0,0,0,0,5101162191.954025,70234922.0,0.0623,0.059,498635,598957,0,65.4,13.5,2026-08-07
695,NVST,Healthcare,Medical Instruments & Supplies,NYSE,2838430,28.63,110.17,13,8,-5.88,44.5,74.5,-0.3,1.5,6.1,11.8,77,64,59,88,47.1,0,0,0,0,0,0,4444099490.223913,162727923.0,0.0645,0.144,3400302,2845044,0,64.5,4.2,2026-08-07
696,CMI,Industrials,Specialty Industrial Machinery,NYSE,1084594,650.25,110.14,-10,-9,-11.86,68.7,75.8,0.3,-1.1,-3.6,10.3,77,87,88,88,71.3,0,0,0,0,0,0,87512667975.83685,137989067.0,0.0196,0.027,1237293,1077484,0,83.6,7.5,2026-08-07
697,TS,Energy,Oil & Gas Equipment & Services,NYSE,1030674,57.05,110.08,-3,4,-11.69,58.5,65.0,-5.5,-5.6,-8.0,4.3,77,80,87,78,57.2,0,0,0,0,0,0,28941324530.092804,504819878.0,0.028199999,0.061,1068603,1150414,0,75.5,11.1,2026-08-07
698,LNC,Financial Services,Insurance - Life,NYSE,2098454,46.91,110.01,24,5,0.19,43.2,97.7,4.8,8.8,19.5,19.5,77,53,34,41,29.5,0,0,0,0,0,0,8731913111.81018,191447336.0,0.0005,0.126,2567042,1929574,0,39.4,16.1,2026-08-07
699,LYG,Financial Services,Banks - Regional,NYSE,17679284,6.25,109.99,1,-8,-1.42,45.0,96.5,0.9,2.1,6.9,14.7,77,76,67,85,52.5,0,0,0,0,0,0,89543046214.64726,14512649126.0,0.0002,0.123,17031784,21741584,0,70.1,10.9,2026-08-07
700,HCSG,Healthcare,Medical Care Facilities,NASDAQ,777610,22.84,109.97,-8,-10,-11.3,60.6,71.8,-4.4,-6.7,-3.8,8.2,77,85,83,89,63.3,0,0,0,0,0,0,1599130254.237785,68632202.0,0.0399,0.027,804582,752738,0,80.1,10.3,2026-08-07
701,VCEL,Healthcare,Biotechnology,NASDAQ,601790,45.36,109.94,-5,-60,-8.03,52.5,81.2,-2.7,-3.0,5.4,19.0,77,82,27,22,30.5,0,0,0,0,0,0,2353455932.5589447,51206614.0,0.1162,0.225,531230,605616,0,40.4,43.2,2026-08-07
702,EGO,Basic Materials,Gold,NYSE,2491641,36.0,109.87,38,74,-29.63,63.0,50.2,9.7,15.2,14.1,4.8,77,39,75,96,62.3,0,0,0,0,0,0,7873864062.367744,260810332.0,4.67,0.079,2889514,2673320,1,68.1,-26.7,2026-08-07
703,SANM,Technology,Electronic Components,NASDAQ,1079846,199.17,109.83,-14,-11,-31.01,87.6,55.5,6.7,2.7,-9.9,15.3,77,91,94,78,72.7,0,0,0,0,0,0,9945525248.50708,53597356.0,0.0456,0.697,1073479,1167353,2,83.9,11.5,2026-08-07
704,FHI,Financial Services,Asset Management,NYSE,607474,64.07,109.81,15,19,5.02,33.7,90.3,3.1,5.5,8.4,15.4,77,62,66,70,32.6,0,0,0,0,0,0,4551722604.37989,75912653.0,0.0545,0.183,618203,656270,0,57.7,12.7,2026-08-07
705,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,3397801,19.62,109.8,0,-12,-12.25,71.2,81.3,-1.7,-2.4,-2.6,23.2,77,77,65,21,24.6,0,0,0,0,0,0,2747804498.532949,133843371.0,0.1603,0.064,2605285,3550409,0,46.9,38.6,2026-08-07
706,SM,Energy,Oil & Gas E&P,NYSE,3594336,29.02,109.75,4,14,-19.12,63.3,64.6,-7.3,-7.2,-4.2,14.3,77,73,83,30,12.8,0,0,0,0,0,0,7796627866.268246,239748701.0,0.0739,0.73,3191358,3743091,0,49.7,37.7,2026-08-07
707,REAL,Consumer Cyclical,Luxury Goods,NASDAQ,2925493,12.65,109.71,9,2,-27.27,131.8,63.7,5.5,9.5,14.8,4.9,77,68,61,82,84.5,0,0,0,0,0,0,1456696649.9049685,120487728.0,0.1713,0.185,2477550,3046036,0,73.9,-10.3,2026-08-07
708,SFNC,Financial Services,Banks - Regional,NASDAQ,1613417,24.03,109.65,9,2,0.5,36.4,91.7,-0.1,1.2,4.3,15.4,77,68,61,63,33.3,0,0,0,0,0,0,3407398172.4201736,144442482.0,0.0498,0.143,1315123,1545796,0,56.3,19.1,2026-08-07
709,BAC,Financial Services,Banks - Diversified,NYSE,33531138,63.25,109.61,9,-8,0.41,40.2,98.6,1.1,2.3,8.3,17.1,77,68,51,62,48.6,0,0,0,0,0,0,434763089501.2842,7017967460.0,0.0,0.214,29648064,36253566,0,57.4,12.6,2026-08-07
710,DT,Technology,Software - Application,NYSE,5304049,50.86,109.61,32,22,-4.4,51.0,88.8,8.2,10.0,13.0,18.4,77,45,35,18,7.6,0,0,0,0,0,0,12918204397.608664,291475733.0,0.0437,0.194,5773367,5316241,0,26.4,25.1,2026-08-07
711,ARQT,Healthcare,Biotechnology,NASDAQ,1511538,27.1,109.59,-8,-35,-14.7,87.2,72.1,-2.8,-3.6,2.5,4.0,77,85,58,91,71.2,0,0,0,0,0,0,3359739501.984833,125083374.0,0.1157,0.601,1375356,1628429,1,76.3,8.4,2026-08-07
712,TNL,Consumer Cyclical,Travel Services,NYSE,801629,77.9,109.54,15,12,-3.83,33.3,93.2,0.7,2.6,4.1,9.5,77,62,59,76,40.6,0,0,0,0,0,0,4658663895.98011,61282085.0,0.13229999,0.044,929208,839145,0,59.4,8.2,2026-08-07
713,FIVE,Consumer Cyclical,Specialty Retail,NASDAQ,1105477,224.16,109.54,33,78,-10.92,75.2,85.7,7.1,11.7,15.7,16.2,77,44,89,92,70.2,0,0,0,0,0,0,12006279832.626831,55295351.0,0.041500002,0.325,892522,1326106,1,73.8,-27.2,2026-08-07
714,UNP,Industrials,Railroads,NYSE,3074529,295.54,109.49,4,-1,-6.47,37.4,87.1,0.0,0.2,5.7,17.2,76,72,67,68,43.2,0,0,0,0,0,0,173547278131.49927,594075498.0,0.0529,0.115,3598179,3060101,0,62.6,15.7,2026-08-07
715,GRAL,Healthcare,Diagnostics & Research,NASDAQ,540819,74.18,109.48,-2,-18,-37.58,101.8,37.8,-7.1,-9.5,-5.4,-14.4,76,78,62,96,77.1,0,0,0,0,0,0,2942361511.3031616,42916593.0,0.1832,0.281,525919,680409,1,78.3,-1.5,2026-08-07
716,SOBO,Energy,Oil & Gas Midstream,NYSE,741660,35.47,109.46,-5,-7,-8.91,39.9,75.2,-4.0,-5.0,-3.7,11.0,76,81,79,65,43.0,0,0,0,0,0,0,7738489343.425117,208584627.0,8.29,-0.014,482670,861206,0,67.0,22.4,2026-08-07
717,HWC,Financial Services,Banks - Regional,NASDAQ,985988,78.32,109.43,6,-2,-1.31,41.9,92.7,0.3,0.5,5.0,15.3,76,70,62,74,41.9,0,0,0,0,0,0,6196267000.0,80471000.0,0.0999,0.078,856604,976496,0,62.0,14.1,2026-08-07
718,HBNC,Financial Services,Banks - Regional,NASDAQ,807355,20.65,109.36,4,-3,-1.85,36.3,94.5,-0.4,0.9,3.9,14.9,76,72,65,64,44.1,0,0,0,0,0,0,1044852870.580902,51093048.0,0.0296,0.169,762027,697061,0,61.3,16.2,2026-08-07
719,BUD,Consumer Defensive,Beverages - Brewers,NYSE,2173847,85.18,109.32,2,-1,-1.64,45.0,91.2,-0.2,2.0,2.8,15.0,76,74,71,77,50.6,0,0,0,0,0,0,170316802747.50473,1969435663.0,0.007900001,0.11,2088512,2055044,0,68.1,11.4,2026-08-07
720,PCAR,Industrials,Farm & Heavy Construction Machinery,NASDAQ,3654518,133.34,109.29,12,7,-4.24,42.0,86.4,-1.3,1.6,7.5,13.2,76,64,59,81,45.3,0,0,0,0,0,0,69838098108.82794,526364953.0,0.0327,0.005,4679085,3562395,0,62.3,6.5,2026-08-07
721,WBS,Financial Services,Banks - Regional,NYSE,3952402,79.12,109.23,5,8,1.84,45.6,98.6,1.8,2.6,4.5,14.8,76,71,74,78,49.4,0,0,0,0,0,0,12512223052.354736,162033448.0,0.0,0.058,4490657,3869529,0,68.1,9.1,2026-08-07
722,ABVX,Healthcare,Biotechnology,NASDAQ,1816621,125.39,109.2,-23,-23,-15.75,88.5,79.9,3.9,-0.0,9.4,10.7,76,99,99,99,75.3,0,1,1,1,0,3,10888110611.884048,87160669.0,0.0467,0.352,948794,2342852,3,93.1,11.9,2026-08-07
723,MANH,Technology,Software - Application,NASDAQ,890625,192.08,109.2,41,29,-12.98,57.7,70.2,4.5,12.1,23.4,22.6,76,35,23,20,4.4,0,0,0,0,0,0,11156301430.78354,58300070.0,0.0625,0.093,1252015,779455,0,20.6,19.5,2026-08-07
724,AXON,Industrials,Aerospace & Defense,NASDAQ,984503,609.49,109.14,11,-39,-31.2,51.0,33.6,-4.6,-2.8,2.9,1.8,76,65,15,15,0.5,0,0,0,0,0,0,42538552944.64966,80602077.0,0.0547,0.337,817121,1058830,0,23.9,47.2,2026-08-07
725,XPO,Industrials,Trucking,NYSE,1120032,200.18,109.1,-4,-1,-13.73,64.9,70.7,-2.9,-5.2,-6.4,7.7,76,80,83,88,66.6,0,0,0,0,0,0,23530867013.977814,117086465.0,0.0493,0.132,1166948,1451717,0,79.4,4.8,2026-08-07
726,HAPN,Financial Services,Banks - Regional,NASDAQ,2134405,20.42,109.07,-2,-19,-5.77,48.0,77.4,1.5,1.5,4.1,12.2,76,78,61,63,33.8,0,0,0,0,0,0,2208898790.520874,115407464.0,0.052600004,0.065,2040197,2118661,0,59.0,26.8,2026-08-07
727,DLTR,Consumer Defensive,Discount Stores,NASDAQ,3264566,128.76,109.07,5,-41,-9.58,52.5,79.5,1.6,2.7,8.6,13.6,76,71,25,81,20.8,0,0,0,0,0,0,24446529163.53891,192174588.0,0.0725,0.072,2225889,3532513,0,49.5,27.7,2026-08-07
728,MLI,Industrials,Metal Fabrication,NYSE,1675266,69.26,108.92,20,49,-2.38,59.1,96.4,4.2,10.1,8.7,14.6,76,56,85,80,64.0,0,0,0,0,0,0,14688656787.070436,221181388.0,0.0187,0.255,1296388,1532391,0,71.2,-11.7,2026-08-07
729,CURB,Real Estate,REIT - Retail,NYSE,1566420,30.06,108.9,-4,-13,-6.5,35.1,78.1,-3.5,-3.9,-2.5,11.1,76,80,71,61,42.1,0,0,0,0,0,0,3524765015.7863617,115038025.0,0.2945,0.529,1268132,1318700,0,63.5,23.7,2026-08-07
730,VOR,Healthcare,Biotechnology,NASDAQ,1463851,22.27,108.83,19,55,-55.64,245.5,40.2,12.4,19.7,36.5,54.2,76,57,93,89,0.4,0,0,0,0,0,0,1146031277.8797283,54185877.0,0.1609,,811755,1251163,1,59.9,18.3,2026-08-07
731,SOLV,Healthcare,Medical Instruments & Supplies,NYSE,1173426,87.47,108.79,23,15,-1.33,32.8,78.5,-2.6,1.4,4.8,9.8,76,53,45,61,23.4,0,0,0,0,0,0,14796047816.069824,173174712.0,0.0292,-0.03,1308259,1640255,0,45.6,14.0,2026-08-07
732,SPG,Real Estate,REIT - Retail,NYSE,1926055,224.81,108.72,-1,-10,-5.74,34.5,79.3,-3.4,-2.3,0.8,12.1,76,77,68,64,41.5,0,0,0,0,0,0,74382375531.99316,324289912.0,0.0,0.193,1386135,2055853,0,62.6,21.3,2026-08-07
733,XYZ,Technology,Software - Infrastructure,NYSE,5256023,84.2,108.71,10,19,0.14,61.0,84.2,-3.3,-1.9,3.3,16.5,76,66,75,21,13.0,0,0,0,0,0,0,48352503168.55621,595181000.0,0.0346,0.049,4854761,5568062,0,43.7,34.6,2026-08-07
734,GCMG,Financial Services,Asset Management,NASDAQ,567745,13.43,108.67,-3,-31,-6.57,42.6,92.4,5.5,4.4,10.2,18.7,76,79,51,33,21.8,0,0,0,0,0,0,753581871.5587807,60383165.0,0.0387,-0.012,478087,532149,0,46.2,40.6,2026-08-07
735,VOYG,Industrials,Aerospace & Defense,NYSE,1774760,34.73,108.66,18,-7,-33.72,113.0,60.2,35.5,37.9,11.1,28.7,76,58,33,22,20.9,0,0,0,0,0,0,1453700506.602087,59262147.0,0.2165,0.021,1592142,2366452,0,33.5,28.3,2026-08-07
736,ESI,Basic Materials,Specialty Chemicals,NYSE,6395489,38.34,108.65,-8,-1,-22.15,67.2,59.2,3.2,1.4,-6.8,12.7,76,84,91,77,66.6,0,0,0,0,0,0,8950767159.667152,243690914.0,0.0529,0.564,5613057,5072987,1,79.6,9.4,2026-08-07
737,DD,Basic Materials,Specialty Chemicals,NYSE,1676459,147.37,108.57,5,17,-6.72,64.2,84.2,2.3,4.2,3.0,7.8,76,71,83,89,63.4,0,0,0,0,0,0,18497657937.0,135019401.0,0.0354,0.043,2153877,1502388,0,76.6,-1.0,2026-08-07
738,BTX,Financial Services,Asset Management,NYSE,697296,8.52,108.57,-4,-7,-9.7,35.4,68.5,3.2,2.0,-3.0,13.8,76,80,77,36,22.9,0,0,0,0,0,0,939517929.2107228,116710299.0,0.37,,548280,737348,0,54.0,37.6,2026-08-07
739,HP,Energy,Oil & Gas Drilling,NYSE,1165380,33.28,108.56,-4,5,-20.42,139.3,82.9,8.1,8.5,5.4,11.1,76,80,89,89,86.6,0,0,0,0,0,0,3454612980.1434937,99930952.0,0.1259,-0.082,934691,1160436,0,86.2,-6.0,2026-08-07
740,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,1067512,39.34,108.48,23,-13,-8.89,52.7,82.4,1.9,7.9,23.9,19.0,76,53,17,33,13.3,0,0,0,0,0,0,1920711176.0626144,50866294.0,0.1,0.128,1140486,972955,0,29.1,27.5,2026-08-07
741,WBD,Communication Services,Entertainment,NASDAQ,23009380,25.97,108.39,-7,3,-13.43,144.9,81.4,2.2,0.7,-0.5,-0.8,75,82,92,96,81.2,0,0,0,0,0,0,65937693349.806496,2507136702.0,0.025999999,-0.01,24471221,23570888,2,87.8,-3.4,2026-08-07
742,PKG,Consumer Cyclical,Packaging & Containers,NYSE,687124,256.01,108.38,15,14,-1.08,31.9,94.9,0.3,5.0,8.2,15.7,75,60,59,75,40.8,0,0,0,0,0,0,21904011052.19101,89098647.0,0.0466,0.147,843412,697998,0,58.7,6.7,2026-08-07
743,ABEO,Healthcare,Biotechnology,NASDAQ,1376465,6.8,108.35,-8,-25,-9.81,65.5,87.5,7.4,4.2,12.3,29.1,75,83,66,39,14.7,0,0,0,0,0,0,365908828.8283844,56995144.0,0.2493,,976495,1217613,0,50.7,44.6,2026-08-07
744,AHR,Real Estate,REIT - Healthcare Facilities,NYSE,3625769,55.5,108.35,-5,-11,-5.45,38.0,83.3,-2.5,-2.3,5.2,10.0,75,80,74,83,47.2,0,0,0,0,0,0,11493760009.36679,206722308.0,0.13149999,0.209,2141329,3307125,0,71.1,16.4,2026-08-07
745,ADUR,Industrials,Pollution & Treatment Controls,NASDAQ,586299,15.48,108.32,-10,-13,-14.9,67.0,75.1,9.1,8.2,2.9,18.9,75,85,82,83,49.9,0,0,0,0,0,0,488410373.2555847,35443424.0,4.59,,481478,599337,0,75.0,18.2,2026-08-07
746,AUB,Financial Services,Banks - Regional,NYSE,1288071,43.02,108.31,6,-1,-1.38,35.6,92.1,-0.5,-0.1,3.9,13.1,75,69,62,75,44.9,0,0,0,0,0,0,6021842364.261818,141924165.0,0.0713,0.358,935515,1189943,0,62.7,11.6,2026-08-07
747,NTNX,Technology,Software - Infrastructure,NASDAQ,3335185,60.96,108.3,23,-7,-26.04,74.7,55.0,1.5,5.6,13.0,22.5,75,52,22,11,2.7,0,0,0,0,0,0,15951612782.366,270320509.0,0.1312,0.1,2663757,3817115,0,21.9,35.9,2026-08-07
748,ELAN,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,4978830,26.22,108.29,1,4,-5.41,73.5,79.5,-5.8,-5.2,-2.0,2.8,75,74,77,90,70.4,0,0,0,0,0,0,13170485922.86477,499449583.0,0.11399999,0.149,6375221,5466300,1,77.9,-1.7,2026-08-07
749,NATL,Technology,Software - Application,NYSE,728036,46.81,108.28,5,11,-3.48,43.2,89.8,-1.0,-0.7,2.9,11.1,75,70,76,75,55.3,0,0,0,0,0,0,3470715193.944672,73797901.0,0.0623,0.065,702018,663671,0,69.1,5.8,2026-08-07
