rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
696,AHR,Real Estate,REIT - Healthcare Facilities,NYSE,2346031,50.78,112.22,-1,0,-7.12,57.7,85.8,0.3,1.5,-0.2,8.5,77,78,79,88,68.0,0,0,0,0,0,0,9612695625.029345,191870178.0,0.0758,0.119,2020284,2486854,0,78.2,2.9,2026-05-01
697,EPD,Energy,Oil & Gas Midstream,NYSE,4902292,38.7,112.16,-1,-12,-2.62,27.3,86.7,0.1,0.8,1.4,13.8,76,77,66,49,51.1,0,0,0,0,0,0,82146905954.0,2161760683.0,0.0226,-0.029,5799758,4467613,0,60.8,19.6,2026-05-01
698,OPRA,Communication Services,Internet Content & Information,NASDAQ,577099,17.75,112.09,40,29,-15.72,57.2,76.2,6.3,11.8,21.4,20.4,76,36,25,22,36.5,0,0,0,0,0,0,1548641197.8459663,89880513.0,0.0652,0.215,752327,633033,0,29.9,3.6,2026-05-01
699,SNCY,Industrials,Airlines,NASDAQ,644040,15.8,112.06,-7,-3,-29.12,60.6,49.6,-4.2,-6.8,-8.2,7.7,76,83,87,45,70.8,0,0,0,0,0,0,888742826.127531,54191637.0,0.081999995,0.079,628201,808492,0,71.5,13.3,2026-05-01
700,BBIO,Healthcare,Biotechnology,NASDAQ,2233224,71.11,112.05,-13,-10,-16.28,112.5,76.2,-5.7,-7.6,-3.7,6.5,76,89,92,93,76.7,0,0,0,0,0,0,14206270950.230988,193862871.0,0.19450001,25.212,3439072,2468798,2,87.7,5.0,2026-05-01
701,DVA,Healthcare,Medical Care Facilities,NYSE,695727,155.14,112.03,2,-35,-2.68,46.0,90.3,-0.1,0.8,0.2,14.1,76,74,37,22,35.3,0,0,0,0,0,0,10013648735.192322,65944342.0,0.171,0.099,569683,770976,0,42.1,33.5,2026-05-01
702,OPLN,Consumer Cyclical,Auto & Truck Dealerships,NYSE,727997,31.44,112.02,6,13,-2.84,69.1,97.2,-0.3,1.7,8.3,11.7,76,70,77,74,73.9,0,0,0,0,0,0,3374439093.205139,105914596.0,0.0182,0.086,446483,869976,0,73.7,-3.5,2026-05-01
703,GRNT,Energy,Oil & Gas E&P,NYSE,1020910,6.03,111.94,9,-19,-10.27,42.8,73.5,6.7,7.6,10.3,15.2,76,67,39,41,49.8,0,0,0,0,0,0,742631498.845458,131906125.0,0.0766,0.001,835421,949538,0,49.2,16.6,2026-05-01
704,OSW,Consumer Cyclical,Leisure,NASDAQ,869618,24.66,111.9,0,-45,-2.34,41.2,100.0,4.4,4.0,11.0,16.3,76,76,31,67,66.3,0,0,0,0,0,0,2449033788.999054,101451278.0,0.0648,0.115,965494,903898,0,60.1,11.2,2026-05-01
705,SHOO,Consumer Cyclical,Footwear & Accessories,NASDAQ,1069492,37.56,111.83,16,44,-19.88,86.3,66.6,-1.9,-1.1,4.8,4.6,76,60,88,80,76.6,0,0,0,0,0,0,2817896450.940857,73040340.0,0.0946,0.294,1009797,1283097,0,76.2,-15.1,2026-05-01
706,BNS,Financial Services,Banks - Diversified,NYSE,2928539,77.8,111.81,3,12,-0.61,56.5,100.0,2.2,4.4,7.1,14.5,76,73,82,79,68.5,0,0,0,0,0,0,93231841271.1888,1231433660.0,2.85,0.235,2466009,2609229,0,75.6,0.2,2026-05-01
707,CYTK,Healthcare,Biotechnology,NASDAQ,1792423,63.97,111.76,-11,-14,-9.88,112.3,83.2,-0.7,-2.1,-0.6,9.9,76,87,84,89,64.4,0,0,0,0,0,0,8115214495.125626,124237822.0,0.19510001,0.049,1701320,1924976,0,81.1,11.2,2026-05-01
708,SAN,Financial Services,Banks - Diversified,NYSE,9994463,12.19,111.72,-3,8,-7.93,73.2,81.7,-0.6,-0.9,2.9,11.0,76,79,90,88,74.9,0,0,0,0,0,0,174076773227.1059,14554914103.0,0.0066000004,-0.064,7359419,13465789,1,83.0,-0.8,2026-05-01
709,AM,Energy,Oil & Gas Midstream,NYSE,2779920,21.86,111.62,-5,-27,-8.29,28.6,71.8,1.2,0.2,-2.8,12.7,76,81,59,56,54.1,0,0,0,0,0,0,10151378612.550535,475029397.0,0.033,0.031,2811102,2760208,0,62.5,20.7,2026-05-01
710,CZR,Consumer Cyclical,Resorts & Casinos,NASDAQ,3927268,27.8,111.59,16,-21,-11.97,56.4,76.6,2.2,3.8,7.7,16.0,76,60,23,11,33.5,0,0,0,0,0,0,5727114186.284088,203666928.0,0.1122,0.042,3634644,5195484,0,31.9,26.7,2026-05-01
711,WMT,Consumer Defensive,Discount Stores,NASDAQ,18532102,131.93,111.52,-3,-5,-2.05,39.6,94.2,1.5,3.0,4.7,17.1,76,79,77,55,57.2,0,0,0,0,0,0,1035591073113.4803,7970990515.0,0.0156,0.056,18073306,19973391,0,67.0,15.9,2026-05-01
712,SMFG,Financial Services,Banks - Diversified,NYSE,2230852,21.23,111.49,-3,2,-12.78,52.5,73.2,2.3,1.0,2.3,14.0,76,79,84,66,65.0,0,0,0,0,0,0,128539451180.24232,6363338927.0,0.0011999999,0.218,2145297,2296305,0,73.5,9.1,2026-05-01
713,GNL,Real Estate,REIT - Diversified,NYSE,1739962,9.56,111.37,-2,2,-4.73,39.1,86.2,0.2,0.0,0.6,12.0,76,78,82,56,50.6,0,0,0,0,0,0,2036908918.533285,214186001.0,0.0001,-0.151,1164786,1881957,0,66.7,17.7,2026-05-01
714,IAC,Communication Services,Internet Content & Information,NASDAQ,1016755,44.56,111.32,16,13,-2.75,42.7,98.3,0.9,4.3,12.1,20.8,76,60,57,29,52.5,0,0,0,0,0,0,3330574072.923565,74878015.0,0.17959999,-0.105,1071127,1039427,0,49.6,10.2,2026-05-01
715,NTR,Basic Materials,Agricultural Inputs,NYSE,3410067,76.0,111.3,-7,-12,-10.97,40.2,71.2,3.1,2.3,0.5,17.5,76,83,78,49,54.9,0,0,0,0,0,0,34436804057.65084,481162557.0,0.0077,0.057,2647793,3851804,0,66.2,21.4,2026-05-01
716,CFFN,Financial Services,Banks - Regional,NASDAQ,983791,7.68,111.27,1,5,-2.17,37.0,90.8,-0.4,0.5,4.6,13.7,76,75,79,60,57.0,0,0,0,0,0,0,978571847.6314472,127252515.0,0.0555,0.204,1122623,951828,0,67.8,11.6,2026-05-01
717,ETN,Industrials,Specialty Industrial Machinery,NYSE,2344726,433.01,111.23,6,-12,0.15,42.7,94.5,1.8,5.1,12.3,17.3,76,70,52,72,62.4,0,0,0,0,0,0,164474750542.5641,387985340.0,0.020499999,0.131,2527659,2485565,0,64.1,5.2,2026-05-01
718,BTX,Financial Services,Asset Management,NYSE,759261,7.94,111.18,13,-16,-0.25,29.6,100.0,4.0,8.1,16.6,17.1,76,63,34,43,52.2,0,0,0,0,0,0,926679780.7382168,116710299.0,0.29,,804163,731312,0,48.0,12.3,2026-05-01
719,FSM,Basic Materials,Gold,NYSE,7054760,9.65,111.15,-7,-2,-30.32,76.9,49.6,-4.8,-7.4,-11.6,2.1,76,83,88,85,66.5,0,0,0,0,0,0,3127804503.905308,304557387.0,2.14,0.384,4947031,7148046,0,80.6,7.3,2026-05-01
720,JNJ,Healthcare,Drug Manufacturers - General,NYSE,7843382,229.85,111.11,-10,-12,-8.68,55.2,79.1,-0.3,-2.6,-4.7,10.1,76,86,84,72,62.8,0,0,0,0,0,0,547641860902.5,2407216971.0,0.0091,0.099,8089897,7998309,0,76.2,14.6,2026-05-01
721,CHEF,Consumer Defensive,Food Distribution,NASDAQ,509356,77.6,110.98,31,39,4.95,44.4,100.0,14.2,19.0,22.0,25.5,76,45,53,71,58.9,0,0,0,0,0,0,2669711420.407379,40777629.0,0.1567,0.105,580318,493043,0,57.0,-12.9,2026-05-01
722,KEY,Financial Services,Banks - Regional,NYSE,13856110,22.11,110.95,7,19,-5.31,45.9,83.7,-0.4,0.9,5.5,11.4,76,69,81,56,64.1,0,0,0,0,0,0,23518146677.5074,1087293000.0,0.0,0.117,11132681,15814964,0,67.5,3.8,2026-05-01
723,SRTA,Healthcare,Medical Care Facilities,NASDAQ,680326,5.02,110.94,26,46,-16.61,84.7,72.6,3.6,11.0,13.4,8.1,76,50,70,80,79.5,0,0,0,0,0,0,425317721.39535904,86446690.0,0.0872,0.835,715128,765143,0,69.9,-22.7,2026-05-01
724,GPCR,Healthcare,Biotechnology,NASDAQ,976265,41.45,110.92,-18,-14,-56.32,160.6,33.5,-5.8,-14.1,-20.8,-5.5,76,94,98,86,68.6,0,0,1,0,0,1,3233028461.4106293,71071188.0,0.115600005,,914226,955071,2,86.7,13.9,2026-05-01
725,FTDR,Consumer Cyclical,Personal Services,NASDAQ,728363,68.63,110.91,28,17,-3.02,47.9,97.5,9.6,13.6,13.5,14.9,76,48,37,42,72.8,0,0,0,0,0,0,4311383458.858589,70126602.0,0.0458,0.134,616799,730167,0,49.9,-10.1,2026-05-01
726,BCRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,5199709,9.16,110.83,-1,-54,-19.01,47.3,59.6,2.6,-0.9,2.1,16.7,76,77,24,22,32.7,0,0,0,0,0,0,2271706594.672923,254105895.0,0.1528,2.091,3302139,5444089,0,38.9,38.4,2026-05-01
727,IHS,Real Estate,Real Estate Services,NYSE,1149385,8.21,110.8,-7,1,-8.27,67.3,86.2,-0.4,-0.5,0.3,11.4,75,82,90,87,72.7,0,0,0,0,0,0,2768050081.5,335521222.0,0.0023,-0.091,894845,1925421,1,82.9,2.8,2026-05-01
728,GS,Financial Services,Capital Markets,NYSE,2007975,923.77,110.8,0,8,-6.19,68.1,87.8,-0.4,1.2,6.1,11.1,75,75,83,81,73.4,0,0,0,0,0,0,275063242961.5812,296752922.0,0.023,0.145,1706095,2232139,0,78.1,-1.2,2026-05-01
729,QSR,Consumer Cyclical,Restaurants,NYSE,3239940,80.68,110.79,4,-18,-1.21,29.4,93.8,0.6,1.9,6.8,15.3,75,71,49,52,49.2,0,0,0,0,0,0,28095188515.21168,347282917.0,0.0509,0.074,2992141,3538976,0,55.3,16.9,2026-05-01
730,URI,Industrials,Rental & Leasing Services,NYSE,571259,959.84,110.78,37,41,-6.03,48.2,81.3,3.6,12.8,17.7,9.5,75,38,42,63,65.8,0,0,0,0,0,0,61043429923.96735,62646557.0,0.032899998,0.072,689039,599555,0,52.2,-19.3,2026-05-01
731,GRMN,Technology,Scientific & Technical Instruments,NYSE,790973,251.14,110.54,8,-24,-8.12,29.8,68.9,-5.7,-5.8,-2.1,6.4,75,67,35,36,53.2,0,0,0,0,0,0,50032018872.78992,192883365.0,0.0189,0.166,817530,859218,0,47.8,16.3,2026-05-01
732,BGC,Financial Services,Capital Markets,NASDAQ,2622004,11.23,110.44,15,-11,-5.71,35.6,84.6,-0.6,0.0,10.2,17.9,75,60,34,31,49.3,0,0,0,0,0,0,5344933374.089932,474262037.0,0.0272,0.32,2819622,2583542,0,43.6,13.7,2026-05-01
733,VTR,Real Estate,REIT - Healthcare Facilities,NYSE,3942022,87.86,110.4,1,-8,-0.58,40.9,100.0,3.7,3.9,3.7,15.2,75,74,65,72,50.2,0,0,0,0,0,0,39758231832.15861,475463173.0,0.0465,0.214,5433526,3529379,0,65.3,13.2,2026-05-01
734,MCW,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,2330920,7.08,110.35,2,-42,-11.28,50.6,72.7,0.1,0.5,0.6,18.6,75,73,29,16,31.9,0,0,0,0,0,0,2322347045.9371686,328479065.0,0.0956,0.04,2371172,2659460,0,37.5,36.4,2026-05-01
735,CBOE,Financial Services,Financial Data & Stock Exchanges,BATS,800482,300.09,110.35,0,-11,-3.16,53.1,100.0,7.6,8.4,11.2,25.0,75,75,64,65,64.2,0,0,0,0,0,0,31821749704.41156,104742273.0,0.0298,0.087,878387,853669,0,67.1,8.5,2026-05-01
736,DAL,Industrials,Airlines,NYSE,11563556,67.99,110.3,-4,-6,-11.0,66.2,81.2,0.7,0.4,4.3,8.8,75,79,77,58,72.3,0,0,0,0,0,0,44971244961.413086,656994112.0,0.039300002,0.129,8058759,12523699,0,71.6,7.7,2026-05-01
737,JMIA,Consumer Cyclical,Internet Retail,NYSE,1935787,7.09,110.3,-7,8,-51.83,192.9,38.0,-2.6,-2.4,-4.8,-27.2,75,82,97,97,91.5,0,0,0,1,0,1,884307654.5638919,123852615.0,0.0461,0.344,2683212,1779562,3,91.9,-9.2,2026-05-01
738,SPNT,Financial Services,Insurance - Reinsurance,NYSE,707004,23.41,110.23,8,6,-1.84,37.2,92.4,-0.9,0.3,6.4,15.3,75,67,65,75,58.9,0,0,0,0,0,0,2779671615.976782,116989545.0,0.0274,0.194,664593,693708,0,66.5,2.6,2026-05-01
739,PLD,Real Estate,REIT - Industrial,NYSE,3708948,142.02,110.21,2,-4,-2.35,37.2,91.2,-0.2,1.1,3.3,12.9,75,73,67,71,58.8,0,0,0,0,0,0,132469984749.4845,932230676.0,0.014199999,0.083,3646255,3554861,0,67.5,8.1,2026-05-01
740,AKAM,Technology,Software - Infrastructure,NASDAQ,5109015,102.98,110.12,-12,-34,-14.98,47.3,68.6,5.7,4.2,-0.0,17.5,75,87,65,24,52.8,0,0,0,0,0,0,14022995322.0,147223048.0,0.1337,0.074,3426497,5013723,0,57.2,31.9,2026-05-01
741,WPM,Basic Materials,Gold,NYSE,2532898,126.46,110.07,-11,-7,-23.71,64.5,55.3,-7.5,-9.9,-10.3,6.4,75,86,90,76,66.1,0,0,0,0,0,0,63313785601.658936,454057548.0,1.32,1.272,2355604,2404784,1,79.5,11.6,2026-05-01
742,MLYS,Healthcare,Biotechnology,NASDAQ,1218192,26.65,109.95,0,18,-44.07,127.4,47.6,5.2,4.1,7.8,-5.6,75,75,93,98,82.5,0,0,0,1,0,1,2268253163.3717537,82451950.0,0.1293,,815418,1234561,2,87.1,-10.1,2026-05-01
743,ALHC,Healthcare,Healthcare Plans,NASDAQ,3405745,22.54,109.91,18,48,-5.57,74.1,70.8,-5.1,-4.0,4.4,11.5,75,57,87,73,41.4,0,0,0,0,0,0,4316784725.63756,204296493.0,0.1258,0.444,3406046,3319991,0,64.6,1.6,2026-05-01
744,OKE,Energy,Oil & Gas Midstream,NYSE,5116852,92.46,109.9,4,-13,-2.98,40.5,87.9,2.8,3.9,3.7,16.7,75,71,54,19,37.9,0,0,0,0,0,0,55127679600.0,630030624.0,0.0463,0.295,4362307,5080139,0,45.5,28.7,2026-05-01
745,MO,Consumer Defensive,Tobacco,NYSE,10039381,72.65,109.9,4,-1,3.04,36.2,100.0,10.0,11.4,11.5,17.7,75,71,66,45,50.4,0,0,0,0,0,0,111816539533.43475,1671898088.0,0.0278,-0.005,9857754,9408478,0,58.1,16.0,2026-05-01
746,PFG,Financial Services,Asset Management,NASDAQ,1591083,100.91,109.87,11,19,-0.62,36.5,100.0,2.4,5.3,9.2,16.8,75,64,72,56,57.5,0,0,0,0,0,0,21502075947.55887,216449333.0,0.047199998,-0.045,1509971,1664372,0,62.4,4.0,2026-05-01
747,JHG,Financial Services,Asset Management,NYSE,3101939,51.61,109.74,-3,-12,-4.0,48.9,91.3,0.1,0.1,0.6,10.9,75,78,69,58,68.2,0,0,0,0,0,0,7942597526.399639,154075609.0,0.0355,0.613,1474199,3262537,0,68.3,9.8,2026-05-01
748,KRP,Energy,Oil & Gas E&P,NYSE,830534,15.4,109.67,3,-17,1.85,36.1,100.0,4.2,5.5,6.2,13.6,75,72,52,35,52.7,0,0,0,0,0,0,1390818108.5539112,94613478.0,0.0139,0.088,913072,815586,0,52.9,19.0,2026-05-01
749,SBUX,Consumer Cyclical,Restaurants,NASDAQ,7839694,105.33,109.66,18,17,0.49,35.0,100.0,5.2,7.0,9.4,17.5,75,57,56,26,55.2,0,0,0,0,0,0,112414728913.8794,1139300000.0,0.0442,0.055,8560412,7850642,0,48.6,7.2,2026-05-01
750,BIRD,Consumer Cyclical,Apparel Retail,NASDAQ,12301565,6.5,109.65,67,67,-73.26,170.3,27.9,-15.4,-2.6,44.5,15.7,75,8,8,72,52.0,0,0,0,0,0,0,61503462.37289381,8761177.0,0.082600005,-0.146,4593465,7410909,0,35.0,-34.8,2026-05-01
751,CPRX,Healthcare,Biotechnology,NASDAQ,1693874,28.13,109.64,7,2,0.11,50.2,93.2,3.9,8.1,15.0,26.6,74,67,62,42,44.7,0,0,0,0,0,0,3342530807.570442,122123884.0,0.0889,0.076,2647053,1507190,0,53.9,16.6,2026-05-01
752,WHD,Energy,Oil & Gas Equipment & Services,NYSE,906242,55.72,109.6,12,28,-5.96,64.0,84.3,-0.6,1.5,6.5,18.5,74,62,78,33,62.2,0,0,0,0,0,0,3941407973.884369,69415429.0,0.0621,-0.04,693367,1082737,0,58.8,4.1,2026-05-01
753,GM,Consumer Cyclical,Auto Manufacturers,NYSE,7102869,76.89,109.45,-4,7,-12.25,68.2,74.3,-3.0,-2.3,-1.1,7.9,74,78,89,84,72.9,0,0,0,0,0,0,70374298664.5375,901656578.0,0.0215,-0.051,7060478,7395953,0,81.0,0.3,2026-05-01
754,MASI,Healthcare,Medical Devices,NASDAQ,991518,178.43,109.37,-4,-55,-0.32,40.1,99.5,-0.0,0.0,0.7,16.9,74,78,27,30,38.6,0,0,0,0,0,0,9353568648.717772,52362808.0,0.0801,0.12,658155,1487729,0,43.4,34.4,2026-05-01
755,HE,Utilities,Utilities - Regulated Electric,NYSE,1846202,15.07,109.32,-10,-7,-13.29,49.7,73.7,-0.1,-0.7,0.5,16.9,74,84,87,68,62.9,0,0,0,0,0,0,2634188503.2696915,172620476.0,0.1015,0.008,1468767,2142091,0,75.5,13.5,2026-05-01
756,DOV,Industrials,Specialty Industrial Machinery,NYSE,1053344,226.41,109.3,3,0,-4.69,40.1,89.6,1.0,2.9,4.2,16.0,74,71,68,40,55.3,0,0,0,0,0,0,30269192474.53839,134661414.0,0.025999999,0.101,1212243,1118144,0,58.6,14.4,2026-05-01
757,DLR,Real Estate,REIT - Specialty,NYSE,2099225,200.94,109.27,2,-32,-3.46,35.7,94.3,0.7,2.8,8.4,17.2,74,72,38,40,49.9,0,0,0,0,0,0,69784800000.0,348924000.0,0.01,0.167,2513896,2035365,0,50.0,20.9,2026-05-01
758,INVA,Healthcare,Biotechnology,NASDAQ,716202,22.99,109.14,-5,-20,-8.59,38.6,85.1,-1.4,-2.1,0.4,12.3,74,79,64,38,48.6,0,0,0,0,0,0,1745390579.7413175,74051362.0,0.1223,0.248,512808,713223,0,57.4,24.9,2026-05-01
759,SHLS,Technology,Solar,NASDAQ,4918406,7.94,109.13,-1,17,-30.11,117.0,62.1,7.3,12.5,19.4,4.3,74,75,93,94,85.2,0,0,0,0,0,0,1330430480.0100589,167771817.0,0.13,0.386,5756019,5644681,2,86.8,-10.7,2026-05-01
760,UNH,Healthcare,Healthcare Plans,NYSE,9815943,370.48,109.12,50,49,-12.65,55.1,78.4,3.5,10.9,22.4,16.9,74,24,23,32,22.9,0,0,0,0,0,0,322343034040.84534,908213180.0,0.0186,0.02,10592590,8870732,0,25.5,-1.0,2026-05-01
761,FHI,Financial Services,Asset Management,NYSE,865400,58.09,109.02,-5,-16,-1.63,32.7,76.2,-4.3,-4.7,-4.3,2.3,74,79,68,70,55.9,0,0,0,0,0,0,4236403789.048858,75839666.0,0.0434,0.137,854822,811142,0,68.2,14.5,2026-05-01
762,VERA,Healthcare,Biotechnology,NASDAQ,1284820,35.61,109.01,-9,0,-36.47,86.5,44.4,-7.1,-12.2,-12.5,0.5,74,83,92,32,66.0,0,0,0,0,0,0,2702896980.9659386,71713905.0,0.1568,,1009091,1230648,1,68.3,17.8,2026-05-01
763,CATY,Financial Services,Banks - Regional,NASDAQ,511751,56.03,109.0,8,10,0.59,34.7,100.0,2.6,4.4,10.1,14.1,74,66,68,53,57.1,0,0,0,0,0,0,3646522046.283863,67056307.0,0.0336,0.141,367323,491028,0,61.0,6.8,2026-05-01
764,TTC,Industrials,Tools & Accessories,NYSE,690078,95.17,108.88,-6,-9,-9.53,39.7,77.7,-0.8,-1.1,-2.0,13.0,74,80,77,38,58.4,0,0,0,0,0,0,9283081960.126043,97480643.0,0.047399998,0.042,646254,843370,0,63.4,19.5,2026-05-01
765,VCTR,Financial Services,Asset Management,NASDAQ,581310,78.51,108.83,14,14,0.95,35.7,97.1,2.9,7.8,10.9,14.7,74,60,60,38,57.5,0,0,0,0,0,0,4658385424.603897,62650598.0,0.066700004,0.61,347631,709624,0,53.9,5.7,2026-05-01
766,ING,Financial Services,Banks - Diversified,NYSE,3143784,28.93,108.74,6,24,-7.22,48.0,79.7,1.1,0.5,4.1,8.1,74,68,86,81,64.2,0,0,0,0,0,0,80306612796.44594,2873223993.0,0.0007,1.182,2442553,3069212,0,74.8,-2.5,2026-05-01
767,LEU,Energy,Uranium,NYSE,870117,210.96,108.73,-1,19,-54.56,190.7,37.1,-0.2,4.0,4.2,-18.0,74,75,95,98,91.6,0,0,0,1,0,1,4043624596.968384,19664565.0,0.2293,-0.036,1030671,811064,3,89.9,-14.9,2026-05-01
768,FFBC,Financial Services,Banks - Regional,NASDAQ,937504,30.28,108.72,3,5,-3.51,31.8,90.7,1.2,2.6,6.8,15.0,74,71,73,37,54.2,0,0,0,0,0,0,3208845902.8142605,104932829.0,0.0458,0.326,1198294,877258,0,58.8,15.0,2026-05-01
769,UNP,Industrials,Railroads,NYSE,3124870,269.48,108.69,14,12,-1.93,24.9,91.5,1.3,3.9,5.4,13.3,74,60,58,36,48.4,0,0,0,0,0,0,159530747580.57574,593713213.0,0.0497,0.032,3832341,3059440,0,50.6,10.8,2026-05-01
770,MDU,Utilities,Utilities - Regulated Gas,NYSE,1595262,22.53,108.67,-2,-12,0.27,42.6,100.0,3.0,3.1,6.8,16.6,74,76,66,76,54.9,0,0,0,0,0,0,4460544450.373962,204706024.0,0.0719,-0.003,1333736,1683477,0,68.2,11.5,2026-05-01
771,NWE,Utilities,Utilities - Regulated Electric,NASDAQ,531317,72.34,108.64,2,4,-3.78,42.7,96.1,1.2,1.6,4.7,14.1,74,72,74,70,49.5,0,0,0,0,0,0,4378118658.684204,61499066.0,0.0463,0.109,379281,502528,0,66.4,11.5,2026-05-01
772,ZWS,Industrials,Pollution & Treatment Controls,NYSE,1284024,51.96,108.59,8,4,-3.24,49.7,91.8,0.1,3.9,6.9,9.7,74,66,62,77,66.3,0,0,0,0,0,0,8790944895.399414,167542304.0,0.043,0.114,1853992,1085068,0,67.8,-2.0,2026-05-01
773,KSS,Consumer Cyclical,Department Stores,NYSE,4471427,14.17,108.58,18,51,-43.81,124.8,44.7,-1.3,2.7,2.5,-10.9,74,56,89,91,84.0,0,0,0,0,0,0,1648998741.0867033,112253151.0,0.31190002,-0.042,4472412,5125966,1,80.0,-24.3,2026-05-01
774,IEX,Industrials,Specialty Industrial Machinery,NYSE,868352,217.85,108.55,8,6,0.32,36.4,95.2,2.9,5.2,7.7,18.6,74,66,64,32,48.4,0,0,0,0,0,0,15221974098.9048,74347825.0,0.0321,0.042,706897,768719,0,52.6,15.8,2026-05-01
775,HLT,Consumer Cyclical,Lodging,NYSE,1662719,324.07,108.54,0,-4,-6.0,36.1,77.7,-3.4,-2.4,2.0,11.1,74,74,70,54,60.7,0,0,0,0,0,0,76957146197.66797,229291616.0,0.029000001,0.07,1856787,1763497,0,64.7,11.0,2026-05-01
776,HLIT,Technology,Communication Equipment,NASDAQ,1069129,11.43,108.53,38,40,-6.16,40.8,100.0,9.4,14.4,18.6,19.2,74,36,38,60,54.0,0,0,0,0,0,0,1185181403.5748758,112233083.0,0.0309,-0.558,1035248,1174293,0,47.0,-14.0,2026-05-01
777,PFS,Financial Services,Banks - Regional,NYSE,985991,22.68,108.5,1,7,-5.42,40.1,81.9,-1.0,-0.0,3.7,10.6,74,73,79,52,57.8,0,0,0,0,0,0,2913814053.7771606,130313684.0,0.0531,0.152,952163,962510,0,65.4,11.2,2026-05-01
778,AME,Industrials,Specialty Industrial Machinery,NYSE,1178018,235.5,108.49,0,0,-2.71,37.8,85.2,-0.8,-0.3,2.1,12.8,73,73,73,66,57.4,0,0,0,0,0,0,53360790986.49779,229065429.0,0.016,0.134,1225214,1305252,0,67.4,9.2,2026-05-01
779,USFD,Consumer Defensive,Food Distribution,NYSE,2182135,93.49,108.4,-6,-15,-8.46,40.3,74.9,0.9,1.4,1.0,13.2,73,79,70,49,60.9,0,0,0,0,0,0,20554509812.55936,220541958.0,0.0461,0.033,1860715,2284883,0,64.7,16.0,2026-05-01
780,JXN,Financial Services,Insurance - Life,NYSE,549895,115.77,108.37,5,17,-6.34,46.7,81.9,0.5,4.2,5.4,10.8,73,68,80,55,63.5,0,0,0,0,0,0,7962738233.489799,70385737.0,0.052199997,7.188,474406,621691,0,66.6,3.6,2026-05-01
781,ZION,Financial Services,Banks - Regional,NASDAQ,1683643,63.42,108.23,10,20,-4.17,39.5,89.8,1.0,2.3,7.6,11.1,73,63,73,47,60.2,0,0,0,0,0,0,9021703202.44217,147077000.0,0.0361,0.102,1658201,1697826,0,60.8,3.6,2026-05-01
782,NJR,Utilities,Utilities - Regulated Gas,NYSE,561948,56.31,108.23,-4,-17,-2.41,26.9,88.4,0.4,-0.2,1.8,14.0,73,77,64,37,41.4,0,0,0,0,0,0,5629178195.924492,100845185.0,0.028399998,0.239,523804,528098,0,54.9,27.1,2026-05-01
783,UGRO,Industrials,Farm & Heavy Construction Machinery,NASDAQ,10299964,6.81,108.19,-25,-119,-81.59,175.2,11.2,-25.8,-48.5,-35.4,-31.6,73,98,4,11,4.9,0,1,0,0,0,1,9668159.455718994,1128140.0,0.1103,,206194,6213034,1,29.5,73.3,2026-05-01
784,USB,Financial Services,Banks - Regional,NYSE,9763202,56.66,108.07,4,15,-7.4,39.0,78.3,-0.2,0.6,3.9,10.0,73,69,80,57,59.4,0,0,0,0,0,0,86426902847.29004,1555000000.0,0.0,0.046,8140826,9927951,0,66.4,6.1,2026-05-01
785,LNTH,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,803096,84.62,108.07,7,-29,-22.3,70.6,60.4,2.5,3.8,8.2,31.4,73,66,30,15,18.3,0,0,0,0,0,0,5490102292.876419,65102599.0,0.104399994,0.04,685190,954936,0,32.3,37.6,2026-05-01
786,RRC,Energy,Oil & Gas E&P,NYSE,3838601,43.5,108.03,0,-34,-9.96,30.0,66.2,0.2,0.3,-0.2,12.7,73,73,39,61,50.2,0,0,0,0,0,0,9980958653.812408,235622250.0,0.086,0.261,4241825,3762453,0,55.8,17.2,2026-05-01
787,MRK,Healthcare,Drug Manufacturers - General,NYSE,9975411,109.18,107.98,-11,-12,-12.75,52.7,76.7,-0.0,-3.4,-4.6,12.3,73,84,83,45,54.5,0,0,0,0,0,0,276379486920.1366,2469879206.0,0.0111,0.05,9662185,9869723,0,66.6,22.7,2026-05-01
788,RDAC,Financial Services,Shell Companies,NASDAQ,589321,10.66,107.9,64,71,-35.12,102.4,29.5,16.3,34.6,59.6,6.0,73,9,16,48,24.0,0,0,0,0,0,0,35408627.36493111,5951030.0,0.0013,,1759673,354564,0,24.2,-16.0,2026-05-01
789,ABCB,Financial Services,Banks - Regional,NYSE,572680,85.25,107.89,0,1,-3.1,45.2,98.6,0.8,2.3,7.0,12.6,73,73,74,69,63.4,0,0,0,0,0,0,5714820056.130951,67320298.0,0.049099997,0.128,684401,593186,0,69.8,5.5,2026-05-01
