rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
440,AMLX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1301568,15.19,126.17,-1,7,-18.36,199.8,75.2,7.8,8.6,-1.1,7.5,87,88,96,95,87.1,0,0,0,0,0,0,1622208381.9956856,111186317.0,0.1741,,1731176,1230313,2,91.5,-1.8,2026-06-16
441,MITK,Technology,Software - Application,NASDAQ,1231172,16.57,126.16,6,14,-7.79,97.3,91.3,6.5,5.4,12.6,43.5,87,81,89,57,67.7,0,0,0,0,0,0,742863133.4034691,45158851.0,0.0856,0.056,1030716,1117017,0,73.7,10.6,2026-06-16
442,VAC,Consumer Cyclical,Resorts & Casinos,NYSE,554093,95.32,126.1,11,7,0.74,107.5,98.1,4.3,10.2,21.8,42.0,87,76,72,20,51.2,0,0,0,0,0,0,3206955221.993957,34343064.0,0.1105,0.0,547570,512506,0,54.8,24.0,2026-06-16
443,TS,Energy,Oil & Gas Equipment & Services,NYSE,1698226,61.65,126.03,-1,1,-4.57,78.7,87.4,-3.2,-2.7,-2.2,26.7,87,88,90,56,64.5,0,0,0,0,0,0,31763265799.4072,504819878.0,0.0295,0.061,1170949,1762565,1,74.6,18.0,2026-06-16
444,SHOO,Consumer Cyclical,Footwear & Accessories,NASDAQ,1039209,45.42,125.99,13,5,-3.11,93.0,93.0,-0.6,2.4,10.3,16.6,87,74,66,87,73.6,0,0,0,0,0,0,3372892982.919525,73085436.0,0.0851,0.18,925029,1010565,0,75.1,-1.6,2026-06-16
445,DK,Energy,Oil & Gas Refining & Marketing,NYSE,1147107,44.73,125.95,-5,-1,-11.13,119.8,82.8,-6.1,-3.4,-0.1,17.6,86,91,95,88,79.3,0,0,0,0,0,0,2893997808.053894,61287542.0,0.1438,0.004,1057582,1214116,2,88.3,6.1,2026-06-16
446,XPO,Industrials,Trucking,NYSE,1651334,220.74,125.94,3,9,-4.87,80.4,87.1,-3.3,-0.9,0.1,26.7,86,83,89,60,68.8,0,0,0,0,0,0,26808221176.714096,117409981.0,0.0629,0.073,1438393,1501162,0,75.2,11.1,2026-06-16
447,ARIS,Basic Materials,Gold,NYSE,1307219,17.3,125.75,-8,-6,-25.72,164.2,66.8,8.6,3.8,-5.3,11.0,86,94,96,98,86.0,0,0,0,1,0,1,3279696070.8618164,206400000.0,3.52,1.365,1455338,1258413,3,93.5,3.0,2026-06-16
448,CVE,Energy,Oil & Gas Integrated,NYSE,8778947,27.11,125.58,-7,-8,-15.47,93.0,69.5,-7.0,-8.7,-6.7,22.9,86,93,92,64,68.2,0,0,0,0,0,0,52718433983.64639,1864819000.0,3.58,-0.071,8547311,8567484,2,79.3,18.3,2026-06-16
449,BCAX,Healthcare,Biotechnology,NASDAQ,529224,21.56,125.53,-1,1,-11.09,152.0,86.5,5.7,5.0,0.9,23.6,86,87,89,90,76.7,0,0,0,0,0,0,1425116888.62965,65703866.0,0.21440001,,499304,512554,1,85.7,4.4,2026-06-16
450,HP,Energy,Oil & Gas Drilling,NYSE,1166665,37.0,125.44,-5,-4,-11.53,139.8,80.4,-5.2,-6.6,-4.7,16.2,86,91,92,82,75.1,0,0,0,0,0,0,3922289866.0,99930952.0,0.1172,-0.082,1057986,1134053,2,85.0,9.6,2026-06-16
451,FNKO,Consumer Cyclical,Leisure,NASDAQ,831620,5.48,125.36,0,-50,-10.02,122.8,93.8,3.4,3.7,15.1,42.4,86,86,36,9,12.9,0,0,0,0,0,0,300416968.31033325,55839584.0,0.1004,0.053,595091,714506,0,36.0,57.0,2026-06-16
452,ABCL,Healthcare,Biotechnology,NASDAQ,8437582,5.26,125.31,5,-11,-22.53,83.1,62.8,-6.4,-6.2,8.6,19.9,86,81,65,53,60.4,0,0,0,0,0,0,1600166989.4251194,305375393.0,0.2,0.963,6051858,7314049,0,64.9,17.5,2026-06-16
453,GPRE,Basic Materials,Chemicals,NASDAQ,1568351,14.39,124.92,-9,-7,-24.02,165.7,72.8,-1.1,-3.7,-7.7,16.4,86,95,97,82,86.5,0,0,0,0,0,0,1050452610.0,70030174.0,0.2141,-0.259,1367413,1470970,2,90.1,6.7,2026-06-16
454,HST,Real Estate,REIT - Hotel & Motel,NASDAQ,8811121,24.81,124.89,8,5,-0.36,63.1,100.0,1.7,5.2,12.8,30.6,86,78,75,71,63.0,0,0,0,0,0,0,17046644886.07286,684879281.0,0.0752,0.028,9741774,8472216,0,71.7,9.2,2026-06-16
455,CGAU,Basic Materials,Gold,NYSE,1530233,16.95,124.82,-5,-1,-19.93,159.6,76.2,9.6,6.8,-0.3,16.5,86,91,95,95,84.1,0,0,0,0,0,0,3205324066.487198,198595055.0,4.14,0.618,1643109,1548821,3,91.3,2.2,2026-06-16
456,TX,Basic Materials,Steel,NYSE,507317,49.92,124.81,9,1,-3.5,67.2,90.0,0.5,1.9,8.2,22.3,86,77,69,76,63.2,0,0,0,0,0,0,9727045295.129128,196307678.0,0.010299999,0.0,565132,403462,0,71.3,7.9,2026-06-16
457,C,Financial Services,Banks - Diversified,NYSE,11393021,141.21,124.79,6,5,0.06,84.8,100.0,5.1,9.2,11.1,26.7,86,80,79,87,72.0,0,0,0,0,0,0,238490828740.65463,1705576955.0,0.0004,0.159,11978803,11298984,0,79.5,2.7,2026-06-16
458,HELE,Consumer Defensive,Household & Personal Products,NASDAQ,598386,28.79,124.63,21,-32,-14.65,106.1,76.0,5.5,7.7,21.7,38.7,86,65,12,12,11.8,0,0,0,0,0,0,694475085.4953766,23257705.0,0.1777,-0.033,503539,670121,0,25.2,42.5,2026-06-16
459,HUN,Basic Materials,Chemicals,NYSE,4463902,15.89,124.53,6,-11,-0.25,77.6,68.0,-9.8,-10.0,-7.5,14.5,86,80,63,27,27.8,0,0,0,0,0,0,2759994982.7457733,175349112.0,0.20040001,0.007,3417587,4786291,0,49.5,38.4,2026-06-16
460,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,3365739,21.84,124.37,17,-20,-0.46,85.9,100.0,6.1,13.1,24.8,36.7,86,69,32,19,46.1,0,0,0,0,0,0,2901724324.125756,133843371.0,0.1718,0.064,3366039,3836765,0,41.5,25.1,2026-06-16
461,CGON,Healthcare,Biotechnology,NASDAQ,941471,59.55,124.35,-8,-6,-21.13,151.7,72.6,6.3,1.8,-7.0,17.0,86,94,96,81,83.0,0,0,0,0,0,0,5253339413.007664,88202473.0,0.113199994,19.827,916434,989238,2,88.5,7.9,2026-06-16
462,HXL,Industrials,Aerospace & Defense,NYSE,854332,98.63,124.35,7,9,-0.86,81.0,99.5,5.5,8.6,9.5,24.7,86,79,81,80,69.2,0,0,0,0,0,0,7369990079.584351,75427184.0,0.0699,0.099,692356,1010307,0,77.3,4.5,2026-06-16
463,ODFL,Industrials,Trucking,NASDAQ,1925172,237.42,124.19,9,9,-5.8,83.4,86.0,-4.2,0.9,7.1,31.8,86,77,77,43,50.6,0,0,0,0,0,0,51108205547.25,207968283.0,0.0618,-0.029,2026966,1972839,0,61.9,20.0,2026-06-16
464,BLBD,Industrials,Farm & Heavy Construction Machinery,NASDAQ,514421,72.85,124.14,3,-4,-10.62,76.1,100.0,2.7,5.0,9.4,28.0,86,83,76,67,69.2,0,0,0,0,0,0,2263997006.0333176,31646589.0,0.122200005,-0.017,356885,442731,0,73.8,10.8,2026-06-16
465,OPLN,Consumer Cyclical,Auto & Truck Dealerships,NYSE,1091116,38.59,124.01,5,-13,-0.72,74.2,98.9,3.1,4.3,11.9,29.8,86,81,63,82,64.9,0,0,0,0,0,0,4007941383.973114,105946106.0,0.0188,0.147,915989,867003,0,72.7,9.6,2026-06-16
466,FCX,Basic Materials,Copper,NYSE,13526583,70.13,123.93,3,-1,-2.72,98.5,95.7,4.9,7.0,9.0,29.7,86,83,79,72,66.4,0,0,0,0,0,0,98343475629.15146,1437559865.0,0.0198,0.088,14611361,14506510,0,75.1,10.9,2026-06-16
467,TRMD,Energy,Oil & Gas Midstream,NASDAQ,941605,30.05,123.75,-3,-6,-14.94,78.4,71.7,2.3,0.6,-3.4,18.4,86,89,86,59,60.5,0,0,0,0,0,0,3111960348.1500435,102367118.0,0.0306,0.222,692707,836311,0,73.6,20.5,2026-06-16
468,QBTS,Technology,Computer Hardware,NYSE,39923203,26.26,123.72,9,-32,-43.83,84.4,34.5,-3.9,-7.2,8.3,0.7,86,77,36,95,59.9,0,0,0,0,0,0,8657303933.789959,370445170.0,0.1681,-0.809,34983210,36901414,1,67.0,9.0,2026-06-16
469,GOOGL,Communication Services,Internet Content & Information,NASDAQ,30344282,369.35,123.5,-6,-11,-9.61,126.0,87.6,2.4,-0.2,2.2,20.6,86,92,87,90,78.8,0,0,0,0,0,0,4386274211690.2666,12194935223.0,0.014199999,0.218,36488296,28914963,2,87.0,7.5,2026-06-16
470,WT,Financial Services,Asset Management,NYSE,3035302,18.32,123.33,-2,-8,-7.71,82.3,86.2,3.0,0.1,3.3,24.7,86,88,82,63,70.7,0,0,0,0,0,0,2748354462.973566,152941267.0,0.19129999,0.475,3145707,3150179,0,75.9,14.3,2026-06-16
471,ZVRA,Healthcare,Biotechnology,NASDAQ,2151277,12.55,123.29,8,3,-12.05,75.0,84.3,3.0,9.8,16.8,32.4,86,78,73,42,45.3,0,0,0,0,0,0,747805790.0493851,59115084.0,0.1021,0.775,2382021,1596624,0,59.6,24.0,2026-06-16
472,MS,Financial Services,Capital Markets,NYSE,5630863,217.98,123.28,8,-4,-0.54,69.8,100.0,3.4,6.0,12.6,26.3,86,78,66,82,66.1,0,0,0,0,0,0,337602031640.9992,1577284817.0,0.0,0.163,5649679,5668925,0,73.0,6.3,2026-06-16
473,PSNL,Healthcare,Diagnostics & Research,NASDAQ,2905222,9.79,123.19,41,76,-21.87,120.0,68.7,-4.6,-1.3,27.4,21.1,86,45,80,93,61.5,0,0,0,0,0,0,1004275345.7991714,104721098.0,0.1934,-0.249,3154618,2505335,1,69.9,-21.3,2026-06-16
474,LFST,Healthcare,Medical Care Facilities,NASDAQ,4659510,8.59,123.17,9,-4,-3.37,127.4,95.5,8.1,10.2,15.5,30.5,86,77,64,76,63.1,0,0,0,0,0,0,3245592672.0,381834432.0,0.0431,0.212,2490032,4423492,0,70.0,8.4,2026-06-16
475,AVTX,Healthcare,Biotechnology,NASDAQ,2424330,14.6,123.08,-9,-14,-39.84,220.6,53.6,4.9,-3.1,-7.2,-7.6,86,95,90,97,89.5,0,0,0,0,0,0,775867854.7513046,52565572.0,0.1216,,1409511,1760032,3,92.9,2.9,2026-06-16
476,TEVA,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,6123856,33.69,123.02,0,2,-9.8,114.0,83.6,-2.8,-3.5,-1.9,15.0,86,86,88,92,73.5,0,0,0,0,0,0,40324107284.10219,1164426972.0,0.0292,0.023,5939818,6208439,1,84.9,4.9,2026-06-16
477,WFRD,Energy,Oil & Gas Equipment & Services,NASDAQ,1018898,100.1,122.95,-4,-6,-11.53,107.9,78.9,-2.9,-5.7,-6.3,13.0,86,90,88,84,70.8,0,0,0,0,0,0,7286755209.321045,71925332.0,0.0661,-0.034,931254,1158664,1,83.2,11.0,2026-06-16
478,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1104951,53.48,122.77,-8,-4,-24.02,99.4,61.1,-5.4,-7.3,-13.1,13.4,85,93,97,92,79.1,0,0,0,0,0,0,2799053526.837181,50144277.0,0.1349,0.045,731795,1205965,3,90.3,6.7,2026-06-16
479,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,1180625,34.86,122.64,-4,-1,-21.96,124.7,72.1,9.9,6.9,4.9,18.2,85,89,92,92,78.6,0,0,0,0,0,0,8488240630.076157,253986867.0,0.028900001,1.03,1303767,1309151,2,87.9,4.3,2026-06-16
480,GOOG,Communication Services,Internet Content & Information,NASDAQ,21317775,367.11,122.61,-6,-10,-9.24,123.5,88.0,2.5,0.1,2.4,20.1,85,91,87,90,78.1,0,0,0,0,0,0,4367738044128.866,12194935223.0,2.2,0.218,26081557,19938931,2,86.5,7.1,2026-06-16
481,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,17540606,23.02,122.47,-6,-16,-47.66,126.2,41.7,-5.6,-11.8,-6.9,10.0,85,91,81,60,63.3,0,0,0,0,0,0,5380056345.731947,244659227.0,0.1257,,17032240,17702004,1,73.8,21.1,2026-06-16
482,MAC,Real Estate,REIT - Retail,NYSE,3335718,25.09,122.42,6,-5,-1.95,50.2,82.4,-1.3,2.2,6.8,23.4,85,79,68,62,55.7,0,0,0,0,0,0,7214087425.413723,283461187.0,0.0608,-0.067,3061644,2996886,0,66.2,16.2,2026-06-16
483,GBTG,Consumer Cyclical,Travel Services,NYSE,6459152,9.36,122.33,-2,-68,-1.89,88.3,96.7,0.1,-0.3,16.6,27.1,85,87,21,45,57.5,0,0,0,0,0,0,4880827512.972307,521455950.0,0.026700001,0.353,3190906,4364057,0,52.6,29.8,2026-06-16
484,SBLK,Industrials,Marine Shipping,NASDAQ,1355633,27.07,122.26,3,4,-5.02,61.7,86.5,-1.3,-1.5,2.4,21.6,85,82,83,59,57.1,0,0,0,0,0,0,3028064598.354328,111530926.0,0.0187,0.219,1082661,1142358,0,70.3,17.0,2026-06-16
485,STNG,Energy,Oil & Gas Midstream,NYSE,960513,78.75,122.13,-3,-2,-9.89,100.7,82.9,2.3,1.4,-0.2,19.4,85,88,89,62,69.6,0,0,0,0,0,0,3934204345.5815735,49768554.0,0.04,0.462,521281,1023164,0,77.1,14.3,2026-06-16
486,INGM,Technology,Information Technology Services,NYSE,1610579,30.09,122.11,8,-3,-5.05,55.0,80.0,-1.9,1.9,2.6,24.9,85,77,66,66,57.8,0,0,0,0,0,0,6855727177.25,230444611.0,0.1494,0.137,1253999,1467155,0,66.7,12.9,2026-06-16
487,GS,Financial Services,Capital Markets,NYSE,2186177,1076.17,122.04,8,3,-2.02,74.6,99.6,3.7,6.1,13.0,24.9,85,77,72,85,68.7,0,0,0,0,0,0,313519136667.75,295007421.0,0.026199998,0.145,2382692,2090976,0,75.7,3.1,2026-06-16
488,ORA,Utilities,Utilities - Renewable,NYSE,996282,138.71,122.02,4,2,-5.25,67.4,82.9,-3.4,-2.6,7.0,18.0,85,81,79,86,65.7,0,0,0,0,0,0,8490423383.84964,61453555.0,0.0887,0.758,832087,907049,0,77.9,6.8,2026-06-16
489,LUMN,Communication Services,Telecom Services,NYSE,14450380,8.53,122.01,-7,-21,-28.62,127.8,58.2,-4.7,-11.1,-6.5,6.5,85,92,78,90,77.7,0,0,0,0,0,0,8747340748.48051,1030311070.0,0.070700005,-0.089,11730360,13889658,2,84.4,8.9,2026-06-16
490,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2982587,247.16,121.96,-4,-1,-6.95,85.3,85.9,-4.3,-3.1,-0.7,22.0,85,89,92,71,70.2,0,0,0,0,0,0,76807606707.07452,296932782.0,0.036,0.066,2789591,3006330,1,80.6,12.7,2026-06-16
491,PK,Real Estate,REIT - Hotel & Motel,NYSE,5075652,14.4,121.96,31,24,-1.44,49.3,100.0,3.6,12.2,23.1,30.8,85,54,47,39,53.7,0,0,0,0,0,0,2919746607.5,201361835.0,0.2694,-0.011,5657278,4770839,0,48.4,3.8,2026-06-16
492,DAL,Industrials,Airlines,NYSE,7215403,84.07,121.89,14,16,0.29,76.1,97.5,3.2,4.8,13.0,25.1,85,71,73,83,68.2,0,0,0,0,0,0,54569948276.40991,656994340.0,0.0372,0.129,6286539,8340093,0,73.8,-1.2,2026-06-16
493,APLE,Real Estate,REIT - Hotel & Motel,NYSE,2821647,16.15,121.76,11,-16,-1.22,46.6,100.0,3.1,7.3,16.7,31.0,85,74,47,40,49.5,0,0,0,0,0,0,3829015563.7852745,236067554.0,0.102299996,0.031,2913573,3438088,0,52.6,21.8,2026-06-16
494,BEN,Financial Services,Asset Management,NYSE,4147857,32.51,121.45,3,-13,0.12,56.7,100.0,4.5,5.5,11.5,29.3,85,82,66,67,55.0,0,0,0,0,0,0,16695942570.09237,519637162.0,0.0471,0.087,4249253,4775096,0,67.5,18.1,2026-06-16
495,ASC,Industrials,Marine Shipping,NYSE,701773,16.86,121.44,-5,-9,-15.83,74.8,71.2,1.8,-2.1,-2.4,20.8,85,90,86,39,63.4,0,0,0,0,0,0,696908644.0070076,40802614.0,0.053400002,0.188,527369,649639,1,69.6,23.9,2026-06-16
496,MIRM,Healthcare,Biotechnology,NASDAQ,1091405,101.0,121.4,-1,3,-12.17,109.9,84.4,5.5,4.7,3.3,18.3,85,86,90,88,76.9,0,0,0,0,0,0,6058180070.754974,60981227.0,0.14109999,0.433,617125,892581,1,85.2,3.7,2026-06-16
497,STAA,Healthcare,Medical Instruments & Supplies,NASDAQ,925536,28.37,121.37,-5,-70,-20.91,79.6,74.4,-0.9,-4.3,3.3,18.6,85,90,25,72,65.4,0,0,0,0,0,0,1412499644.934168,49788495.0,0.221,1.196,525429,1031545,1,63.1,22.4,2026-06-16
498,TBBB,Consumer Defensive,Discount Stores,NYSE,858063,42.41,121.23,12,16,-0.7,75.9,100.0,4.8,10.1,12.8,28.3,85,73,77,80,62.1,0,0,0,0,0,0,5078103954.225063,120562775.0,0.0866,0.334,799121,649242,0,73.0,3.6,2026-06-16
499,DRH,Real Estate,REIT - Hotel & Motel,NASDAQ,1841115,11.94,121.19,10,9,-0.67,60.3,100.0,2.7,6.2,12.1,28.3,85,75,74,71,61.3,0,0,0,0,0,0,2437527860.321394,204490591.0,0.09,0.013,1766747,1842059,0,70.3,7.7,2026-06-16
500,MGA,Consumer Cyclical,Auto Parts,NYSE,1198362,67.06,121.14,8,9,-4.12,76.0,89.7,-1.4,0.1,4.8,19.9,85,77,78,85,67.5,0,0,0,0,0,0,18165545135.339737,272224550.0,0.0279,0.031,1001278,1445301,0,76.9,3.0,2026-06-16
501,GGAL,Financial Services,Banks - Regional,NASDAQ,1348634,55.96,121.02,60,85,-10.49,105.8,81.5,6.0,11.3,17.7,19.4,85,25,50,80,8.1,0,0,0,0,0,0,9347052000.343456,169453445.0,0.2349,-0.147,1386523,1219400,0,40.8,-5.1,2026-06-16
502,ROST,Consumer Cyclical,Apparel Retail,NASDAQ,3380020,236.77,120.77,6,15,-2.49,85.2,95.0,0.4,2.1,4.0,23.3,85,79,88,83,68.7,0,0,0,0,0,0,77029161346.19385,320781076.0,0.0305,0.206,2955561,2810772,0,79.7,3.4,2026-06-16
503,IVZ,Financial Services,Asset Management,NYSE,4784533,29.1,120.76,6,5,-1.72,101.1,98.4,4.0,5.2,9.9,15.7,85,79,78,90,76.1,0,0,0,0,0,0,12820138544.500849,443296629.0,0.0626,0.141,4939081,5603726,1,80.8,-0.6,2026-06-16
504,LIVN,Healthcare,Medical Devices,NASDAQ,837944,79.7,120.72,7,8,-1.28,93.2,98.8,3.7,5.7,14.6,27.4,85,78,79,83,67.1,0,0,0,0,0,0,4361173548.291229,54933538.0,0.0699,0.143,760354,794668,0,76.8,4.4,2026-06-16
505,BKD,Healthcare,Medical Care Facilities,NYSE,4031736,13.61,120.72,4,17,-20.36,105.5,70.0,7.4,6.4,2.8,16.2,85,81,94,91,76.2,0,0,0,0,0,0,3207335549.631691,238818725.0,0.1612,-0.067,4701748,3528195,2,85.5,-0.9,2026-06-16
506,MFG,Financial Services,Banks - Regional,NYSE,3523005,9.68,120.71,9,12,-5.84,80.1,92.9,1.8,4.5,9.9,24.4,85,76,79,80,68.4,0,0,0,0,0,0,117923630747.71024,12182192875.0,0.00059999997,0.167,3670086,3733799,0,75.9,2.7,2026-06-16
507,DHT,Energy,Oil & Gas Midstream,NYSE,2985117,18.48,120.69,2,9,-10.07,71.7,86.1,8.2,7.9,3.8,23.1,85,83,90,66,56.4,0,0,0,0,0,0,2829501512.9439926,161041637.0,0.0791,0.781,2533371,3160118,1,73.9,16.0,2026-06-16
508,GLXY,Financial Services,Capital Markets,NASDAQ,6282307,33.63,120.62,6,-38,-26.76,97.0,62.8,7.4,10.3,18.6,19.9,85,79,35,36,67.9,0,0,0,0,0,0,6388167332.157333,191491823.0,0.1427,-0.206,9721762,6117128,0,54.5,18.6,2026-06-16
509,MLI,Industrials,Metal Fabrication,NYSE,552871,137.75,120.47,1,-5,-2.66,90.1,95.9,2.4,3.5,4.6,18.5,84,83,77,84,71.5,0,0,0,0,0,0,15268695544.248322,110570613.0,0.0167,0.193,517703,650550,0,78.9,6.2,2026-06-16
510,XHR,Real Estate,REIT - Hotel & Motel,NYSE,752615,19.13,120.44,13,8,-2.35,60.5,100.0,4.8,9.2,16.1,30.8,84,71,66,66,63.0,0,0,0,0,0,0,1794181561.127987,92245835.0,0.0792,0.022,936407,767005,0,66.5,5.5,2026-06-16
511,OII,Energy,Oil & Gas Equipment & Services,NYSE,872286,37.89,120.41,-4,-1,-5.77,83.0,87.2,-3.5,-3.2,-1.3,23.2,84,88,91,45,67.2,0,0,0,0,0,0,3928965297.2303314,99745249.0,0.0728,0.027,752560,1024516,1,72.8,18.7,2026-06-16
512,WBI,Energy,Oil & Gas Equipment & Services,NYSE,756451,32.27,120.39,4,1,-10.88,70.4,96.6,4.3,5.1,10.3,,84,80,77,28,,0,0,0,0,0,0,1525200889.3932686,47016059.0,0.09819999,1.053,960073,724486,0,61.7,,2026-06-16
513,TROX,Basic Materials,Chemicals,NYSE,3097619,8.03,120.36,-7,-9,-24.17,163.5,62.0,-0.3,-2.3,-12.9,23.4,84,91,89,18,43.6,0,0,0,0,0,0,1279383306.904335,159524094.0,0.1775,0.03,2342987,2876417,1,60.4,38.5,2026-06-16
514,HCC,Basic Materials,Coking Coal,NYSE,883586,95.89,120.36,5,16,-13.14,127.3,75.7,-4.8,-3.0,2.7,13.5,84,79,90,92,75.4,0,0,0,0,0,0,5180400720.267761,52801964.0,0.1184,0.54,784080,881468,2,84.1,-1.9,2026-06-16
515,WWD,Industrials,Aerospace & Defense,NASDAQ,702574,402.5,120.17,6,19,-1.11,79.4,100.0,11.7,15.6,13.8,30.6,84,78,91,88,70.0,0,0,0,0,0,0,23049630141.514923,59582861.0,0.0248,0.234,758222,759964,1,81.7,0.7,2026-06-16
516,URI,Industrials,Rental & Leasing Services,NYSE,514349,1084.01,120.16,13,-16,-2.07,55.4,94.0,-0.4,4.9,14.0,21.0,84,71,42,55,57.7,0,0,0,0,0,0,67297436779.89722,62646557.0,0.025,0.072,544308,538967,0,56.4,12.7,2026-06-16
517,TD,Financial Services,Banks - Diversified,NYSE,1881966,117.34,120.11,1,-2,-0.52,66.8,100.0,2.6,4.2,9.0,27.0,84,83,80,87,64.3,0,0,0,0,0,0,193835146854.99573,1652051000.0,3.76,-0.315,2269589,2262987,0,78.6,8.8,2026-06-16
518,YOU,Technology,Software - Application,NYSE,1535425,51.66,120.05,-10,-13,-17.65,116.6,74.7,-0.6,-5.7,-4.4,26.8,84,94,91,80,79.5,0,0,0,0,0,0,5063403813.75,100764255.0,0.1272,0.197,1312197,1479861,2,86.1,10.4,2026-06-16
519,HAL,Energy,Oil & Gas Equipment & Services,NYSE,11012139,38.18,120.01,-7,-8,-12.41,83.6,74.6,-6.1,-7.4,-6.8,16.0,84,91,90,72,61.1,0,0,0,0,0,0,33081749031.284218,835397735.0,0.052199997,-0.003,11363507,12278507,2,78.5,18.9,2026-06-16
520,CVS,Healthcare,Healthcare Plans,NYSE,8833569,100.68,119.92,1,-31,-2.03,71.4,97.1,3.0,6.1,14.5,25.9,84,83,51,79,54.5,0,0,0,0,0,0,130093547053.57368,1275927307.0,0.0139999995,0.061,8895379,8345241,0,66.9,18.3,2026-06-16
521,NTLA,Healthcare,Biotechnology,NASDAQ,6421569,14.92,119.85,1,2,-47.19,81.0,32.6,8.7,10.4,6.3,8.4,84,83,84,18,67.4,0,0,0,0,0,0,1692036726.500163,139722277.0,0.4378,-0.095,7146909,6650745,0,63.1,20.7,2026-06-16
522,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,1762932,190.25,119.84,9,23,-6.44,104.5,89.6,0.8,3.7,6.9,16.1,84,75,89,89,76.6,0,0,0,0,0,0,22836723804.57596,117873042.0,0.0669,-0.008,1201047,1840061,0,82.4,-5.0,2026-06-16
523,INN,Real Estate,REIT - Hotel & Motel,NYSE,1529473,6.38,119.83,15,-24,1.11,61.5,100.0,6.3,10.3,21.3,28.3,84,69,30,32,48.6,0,0,0,0,0,0,671863462.9310017,108365078.0,0.0001,0.003,2980960,1253116,0,44.9,21.5,2026-06-16
524,RPRX,Healthcare,Biotechnology,NASDAQ,4116289,54.27,119.81,1,1,-3.95,56.9,92.2,-1.3,-0.6,4.7,25.6,84,83,83,75,58.4,0,0,0,0,0,0,24322449613.012177,443274104.0,0.026500002,0.11,3597059,3638857,0,74.8,13.9,2026-06-16
525,AG,Basic Materials,Silver,NYSE,13523501,18.9,119.8,-10,-9,-41.01,148.0,47.9,8.6,2.1,-3.8,7.9,84,94,95,96,82.9,0,0,0,0,0,0,8715032686.841858,493769568.0,1.32,0.954,13055083,13311112,3,92.0,5.0,2026-06-16
526,IPGP,Technology,Semiconductor Equipment & Materials,NASDAQ,657178,120.01,119.78,15,39,-22.98,74.6,56.1,1.6,-0.4,-0.1,16.8,84,69,93,50,67.4,0,0,0,0,0,0,4866160639.163818,42443616.0,0.177,0.166,576686,562007,1,69.8,2.2,2026-06-16
527,CYTK,Healthcare,Biotechnology,NASDAQ,2919666,71.38,119.71,-6,-10,-11.0,131.9,92.3,6.8,2.6,6.8,18.7,84,90,86,88,80.0,0,0,0,0,0,0,9524307306.119484,135770593.0,0.1765,11.258,1601549,2403071,1,86.0,5.8,2026-06-16
528,CPRX,Healthcare,Biotechnology,NASDAQ,2640695,31.37,119.6,2,-34,-3.65,63.9,99.8,0.1,0.2,6.4,28.9,84,82,46,65,41.1,0,0,0,0,0,0,3839083967.839096,122419767.0,0.0829,0.056,1386445,2367657,0,58.5,27.5,2026-06-16
529,SUPV,Financial Services,Banks - Regional,NYSE,860876,11.29,119.54,71,94,-16.68,135.2,77.6,8.6,16.3,21.3,18.0,84,13,36,84,7.1,0,0,0,0,0,0,1033837167.0,93985197.0,0.0622,0.011,721549,795035,0,35.0,-13.5,2026-06-16
530,RRX,Industrials,Specialty Industrial Machinery,NYSE,1105813,218.85,119.52,9,20,-7.4,72.8,91.4,4.8,7.6,7.3,28.9,84,75,86,41,61.7,0,0,0,0,0,0,14133385881.106628,66569573.0,0.0556,0.043,968529,1078431,0,65.9,12.3,2026-06-16
531,ARMK,Industrials,Specialty Business Services,NYSE,3173953,54.2,119.43,1,-22,-1.33,50.9,99.1,1.1,2.2,11.4,31.5,84,83,60,49,43.0,0,0,0,0,0,0,14270490038.650587,262953564.0,0.041300002,0.147,2381140,2916708,0,58.8,29.1,2026-06-16
532,FIGS,Consumer Cyclical,Apparel Manufacturing,NYSE,3523483,12.42,119.35,-5,2,-28.95,133.2,58.8,3.4,2.1,-8.8,8.8,84,89,96,96,84.1,0,0,0,0,0,0,1997885152.252347,167047253.0,0.1445,0.28,2448230,3281450,2,91.3,0.4,2026-06-16
533,VAL,Energy,Oil & Gas Drilling,NYSE,858427,86.67,119.3,-10,-8,-24.05,97.7,57.0,-7.2,-11.8,-13.6,14.9,84,94,96,67,68.6,0,0,0,0,0,0,6229197399.660339,69251780.0,0.13149999,-0.25,802191,899224,2,81.4,17.9,2026-06-16
